"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0,0,0,0,0
"100076",0,0,0,0,0,0,0
"100077",0,0,0,0,0,0,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0,0
"100084",0,0,0,0,0,0,0
"100085",0,0,0,0,0,0,0
"100086",0,0,0,0,0,0,0
"100087",0,0,0,0,0,0,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0,0,0,0,0
"100097",0,0,0,0,0,0,0
"100098",0,0,0,0,0,0,0
"100099",0,0,0,0,0,0,0
"100100",0,0,0,0,0,0,0
"100101",0,0,0,0,0,0,0
"100102",0,0,0,0,0,0,0
"100103",0,0,0,0,0,0,0
"100104",0,0,0,0,0,0,0
"100105",0,0,0,0,0,0,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,0,0,0,0,0,0
"100112",0,0,0,0,0,0,0
"100113",0,0,0,0,0,0,0
"100114",0,0,0,0,0,0,0
"100115",0,0,0,0,0,0,0
"100116",0,0,0,0,0,0,0
"100117",0,0,0,0,0,0,0
"100118",0,0,0,0,0,0,0
"100119",0,0,0,0,0,0,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0.00135820185724797
"100180",0,0,0,0,0,0,0.00122672597207296
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0.00843321869513569
"100193",0,0,0,0,0,0,0.00478223391415344
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0.000131823408878871
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0.00264885171038121
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0.0134876062202793
"100207",0,0,0,0,0,0,0.0291911875817804
"100208",0,0,0,0,0,0,0.0106170469845943
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0.00109409506180465
"100213",0,0,0,0,0,0,0.000543331643953399
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0.00780936421890333
"100222",0,0,0,0,0,0,0.0351303021632082
"100223",0,0,0,0,0,0,0.00984299865012289
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0.0041709965570475
"100227",0,0,0,0,0,0,0.00816606561013666
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0.00359684441646325
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0.0210541042523772
"100239",0,0,0,0,0,0,0.0270622455942486
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0.00585838389043258
"100246",0,0,0,0,0,0,0.00702624284623884
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0.0119124056091714
"100257",0,0,0,0,0,0,0.0108921322120522
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0.00102727417628645
"100262",0,0,0,0,0,0,0.000531626088816795
"100263",0,0,0,0,0,0,0.00385777663781017
"100264",0,0,0,0,0,0,0.00910220831503655
"100265",0,0,0,0,0,0,0.00742882767412346
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0,0,0,0,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0.00585407140713234
"100276",0,0,0,0,0,0,0.0134563482363019
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0.0130517178267175
"100280",0,0,0,0,0,0,0.0243526848564291
"100281",0,0,0,0,0,0,0.0160622507158457
"100282",0,0,0,0,0,0,0.01644005154405
"100283",0,0,0,0,0,0,0.0180117520608198
"100284",0,0,0,0,0,0,0.0186312427948118
"100285",0,0.00201986119571318,0,0,0,0,0.0418312961566627
"100286",0.0133894975148537,0.0195257290010689,0,0,0.011056826311227,0,0.0181328357202191
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0.0273841874094936
"100298",0,0,0,0,0,0,0.0397728548534304
"100299",0,0,0,0,0,0,0.0226368697339868
"100300",0,0,0,0,0,0,0.0235532490421369
"100301",0,0,0,0,0,0,0.0778083846725872
"100302",0,0,0,0,0,0,0.0146367564672772
"100303",0,0,0,0,0,0,0.0217384740631366
"100304",0,0,0,0,0,0,0.0202081238117286
"100305",0,0,0,0,0,0,0.0347624485080518
"100306",0.00773026408190602,0,0,0,0,0,0.062867122419523
"100307",0,0.00755238602664204,0,0,0,0,0.020888949988262
"100308",0,0,0,0,0,0,0.000337213302801426
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0,0,0,0,0
"100313",0,0,0,0,0,0,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0.0114631144460453
"100318",0,0,0,0,0,0,0.0133369978367199
"100319",0,0,0,0,0,0,0.0217451461829581
"100320",0,0,0,0,0,0,0.0345934616265865
"100321",0,0,0,0,0,0,0.035103130678555
"100322",0,0,0,0,0,0,0.0606902570140354
"100323",0.0407437946410731,0,0,0,0.0203851439195626,0,0.199543809285446
"100324",0.0269853412723339,0.0344474214349912,0,0,0.0200507325516289,0,0.0509354123821379
"100325",0,0,0,0,0,0,0.0139104922597031
"100326",0,0,0,0,0,0,0.00895477060395983
"100327",0,0,0,0,0,0,0.033620036520436
"100328",0,0,0,0,0,0,0.0427296997558916
"100329",0,0,0,0,0,0,0.021217977153644
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0.00905170834896514
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0,0,0,0,0
"100335",0,0,0,0,0,0,0
"100336",0,0,0,0,0,0,0
"100337",0,0,0,0,0,0,0
"100338",0,0,0,0,0,0,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0.0177941086109953
"100341",0,0,0,0,0,0,0.0485168090295102
"100342",0,0,0,0,0,0,0.0460846677856432
"100343",0,0,0,0,0,0,0.0492830004341115
"100344",0,0,0,0,0,0,0.0566060032951861
"100345",0,0,0,0,0,0,0.0711690565855317
"100346",0,0,0,0,0,0,0.0825279240497508
"100347",0,0,0,0,0,0,0.0363261567666501
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0.010373154279958
"100350",0,0,0,0,0,0,0.0176755819469002
"100351",0,0,0,0,0,0,0.037058420438517
"100352",0,0,0,0,0,0,0.0387534836879733
"100353",0,0,0,0,0,0,0.0173677637923718
"100354",0,0,0,0,0,0,0.0149182295921184
"100355",0,0,0,0,0,0,0.0135328208692491
"100356",0,0,0,0,0,0,0.00400555114708726
"100357",0,0,0,0,0,0,0
"100358",0,0,0,0,0,0,0
"100359",0,0,0.0101136116410663,0,0,0.00969897391909536,0
"100360",0,0,0,0,0,0,0
"100361",0,0,0,0,0,0,0
"100362",0,0,0,0,0,0,0.0433938357523254
"100363",0,0,0,0,0,0,0.0191260089786991
"100364",0,0,0,0,0,0,0.11170341737643
"100365",0,0,0,0,0,0,0.0752116192022525
"100366",0,0,0,0,0,0,0.0765736971980385
"100367",0,0,0,0,0,0,0.0548970986342924
"100368",0,0,0,0,0,0,0.0174150971961353
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0.0110982274281942
"100372",0,0,0,0,0,0,0.0431432881042756
"100373",0,0,0,0,0,0,0.0813223585688432
"100374",0,0,0,0,0,0,0.0579564773708943
"100375",0,0,0,0,0,0,0.0490617599561924
"100376",0,0,0,0,0,0,0.031163218827481
"100377",0,0,0,0,0,0,0.0136573374359637
"100378",0,0,0,0,0,0,0
"100379",0,0,0.0158484593373925,0,0,0.0450019685365933,0
"100380",0,0,0,0,0,0,0.00440838916057684
"100381",0,0,0,0,0,0,0.184907720978841
"100382",0,0,0,0,0,0,0.0413770243479922
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0.0643985506307465
"100385",0,0,0,0,0,0,0.0775525229482091
"100386",0,0,0,0,0,0,0.0556751538910042
"100387",0,0,0,0,0,0,0.0265691201521639
"100388",0,0,0,0,0,0,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0.0508823067342185
"100393",0,0,0,0,0,0,0.0901136143880795
"100394",0,0,0,0,0,0,0.0782199967559394
"100395",0,0,0,0,0,0,0.0740475468851488
"100396",0,0,0,0,0,0,0.0412843258642015
"100397",0,0,0,0,0,0,0.0128716149125624
"100398",0,0,0,0,0,0,0.00436248338498371
"100399",0,0,0,0,0,0,0.000644902155785641
"100400",0,0,0,0,0,0,0
"100401",0,0,0,0,0,0,0
"100402",0,0,0,0,0,0,0
"100403",0,0,0,0,0,0,0.00763790796794506
"100404",0,0,0,0,0,0,0.0224409974481434
"100405",0,0,0,0,0,0,0.0303030370696505
"100406",0,0,0,0,0,0,0.0235120169031973
"100407",0,0,0,0,0,0,0.0078587616591157
"100408",0,0,0,0,0,0,0
"100409",0,0,0,0,0,0,0
"100410",0,0,0,0,0,0,0
"100411",0,0,0,0,0,0,0
"100412",0,0,0,0,0,0,0.0980282399584362
"100413",0,0,0,0,0,0,0.0685584869785652
"100414",0,0,0,0,0,0,0.0530444859661972
"100415",0,0,0,0,0,0,0.0572076141051688
"100416",0,0,0,0,0,0,0.0437674285487637
"100417",0,0,0,0,0,0,0.0152923687886594
"100418",0,0,0,0,0,0,0.00270481617291164
"100419",0,0,0,0,0,0,0.00015706000858226
"100420",0,0,0,0,0,0,0
"100421",0,0,0,0,0,0,0
"100422",0,0,0,0,0,0,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0,0,0,0,0
"100428",0,0,0,0,0,0,0
"100429",0,0,0,0,0,0,0
"100430",0,0,0,0,0,0,0.00395750894628544
"100431",0,0,0,0,0,0,0.0325102389434204
"100432",0,0,0,0,0,0,0.0280778497413138
"100433",0,0,0,0,0,0,0.0224874602619025
"100434",0,0,0,0,0,0,0.02494543282732
"100435",0,0,0,0,0,0,0.0147614692014149
"100436",0,0,0,0,0,0,0.00475387303931454
"100437",0,0,0,0,0,0,0
"100438",0,0,0,0,0,0,0
"100439",0,0,0,0,0,0,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0,0,0,0,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0.0273459983599977
"100448",0,0,0,0,0,0,0.00649981154161111
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0.0063291701440073
"100452",0,0,0,0,0,0,0.00254926657343868
"100453",0,0,0,0,0,0,0.000448564550658865
"100454",0,0,0,0,0,0,0
"100455",0,0,0,0,0,0,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0,0
"100458",0,0,0,0,0,0,0
"100459",0,0,0,0,0,0,0
"100460",0,0,0,0,0,0,0
"100461",0,0,0,0,0,0,0
"100462",0,0,0,0,0,0,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0,0,0,0,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0,0,0,0,0
"100473",0,0,0,0,0,0,0
"100474",0,0,0,0,0,0,0
"100475",0,0,0,0,0,0,0
"100476",0,0,0,0,0,0,0
"100477",0,0,0,0,0,0,0
"100478",0,0,0,0,0,0,0
"100479",0,0,0,0,0,0,0
"100480",0,0,0,0,0,0,0
"100481",0,0,0,0,0,0,0
"100482",0,0,0,0,0,0,0
"100483",0,0,0,0,0,0,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0.00111096213906085
"100490",0,0,0,0,0,0,0
"100491",0,0,0,0,0,0,0
"100492",0,0,0,0,0,0,0
"100493",0,0,0,0,0,0,0
"100494",0,0,0,0,0,0,0
"100495",0,0,0,0,0,0,0
"100496",0,0,0,0,0,0,0
"100497",0,0,0,0,0,0,0
"100498",0,0,0,0,0,0,0
"100499",0,0,0,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0,0,0,0,1.36056094431221e-05
"100508",0,0,0,0,0,0,0
"100509",0,0,0,0,0,0,0
"100510",0,0,0,0,0,0,0
"100511",0,0,0,0,0,0,0
"100512",0,0,0,0,0,0,0
"100513",0,0,0,0,0,0,0
"100514",0,0,0,0,0,0,0
"100515",0,0,0,0,0,0,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0,0,0,0,0
"100525",0,0,0,0,0,0,0
"100526",0,0,0,0,0,0,0
"100527",0,0,0,0,0,0,0
"100528",0,0,0,0,0,0,0
"100529",0,0,0,0,0,0,0
"100530",0,0,0,0,0,0,0
"100531",0,0,0,0,0,0,0
"100532",0,0,0,0,0,0,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0,0,0,0,0
"100542",0,0,0,0,0,0,0
"100543",0,0,0,0,0,0,0
"100544",0,0,0,0,0,0,0
"100545",0,0,0,0,0,0,0
"100546",0,0,0,0,0,0,0
"100547",0,0,0.0425037832888572,0.028505172548961,0,0.0469868126047191,0
"100548",0,0,0.0296803000099911,0.0122503451754893,0,0.0161852085014164,0
"100549",0,0,0,0,0,0,0.0059671184804993
"100550",0,0,0,0,0,0,0
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0,0,0,0,0
"100558",0,0,0,0,0,0,0.0014901332024726
"100559",0,0,0,0,0,0,0
"100560",0,0,0,0,0,0,0
"100561",0,0,0,0,0,0,0
"100562",0,0,0,0,0,0,0
"100563",0,0,0,0,0,0,0
"100564",0,0,0,0,0,0,0
"100565",0,0,0,0,0,0,0
"100566",0,0,0.00559891451300887,0,0,0.00698507977222709,0
"100567",0,0,0.0706913572211801,0.0515781308221951,0,0.0521014474923645,0
"100568",0,0,0.0289319746098134,0.00803572297281238,0,0,0
"100569",0,0,0,0,0,0,0
"100570",0,0,0,0,0,0,0
"100571",0,0,0,0,0,0,0
"100572",0,0,0,0,0,0,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0,0,0,0,0
"100576",0,0,0,0,0,0,0
"100577",0,0,0,0,0,0,0.00536293344585783
"100578",0,0,0,0,0,0,0
"100579",0,0,0,0,0,0,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0,0,0,0,0
"100582",0,0,0,0,0,0,0
"100583",0,0,0,0,0,0,0
"100584",0,0,0,0,0,0,0
"100585",0,0,0,0,0,0,0
"100586",0,0,0.0234428291201741,0.00632572040859319,0,0.0157371953690545,0
"100587",0,0,0.0531768189460061,0.0261375647850275,0,0.0071411190808269,0
"100588",0,0,0,0,0,0,0
"100589",0,0,0,0,0,0,0
"100590",0,0,0,0,0,0,0
"100591",0,0,0,0,0,0,0
"100592",0,0,0,0,0,0,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0,0,0,0,0
"100595",0,0,0,0,0,0,0.00451043550248514
"100596",0.00107428557578796,0.00503821746907767,0,0,0.000722147216231719,0,0.00762583551733724
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0,0,0,0,0
"100601",0,0,0,0,0,0,0
"100602",0,0,0,0,0,0,0
"100603",0,0,0,0,0,0,0
"100604",0,0,0,0,0,0,0
"100605",0,0,0,0,0,0,0
"100606",0,0,0,0,0,0,0
"100607",0,0,0,0,0,0,0
"100608",0,0,0.0374147440706992,0.0217067890124772,0,0.0311768591038319,0
"100609",0,0,0,0,0,0,0
"100610",0,0,0,0,0,0,0
"100611",0,0,0,0,0,0,0.0068585184016427
"100612",0,0.0194574883952503,0,0,0,0,0
"100613",0,0.00453634949786957,0,0,0,0,0
"100614",0,0.00252136770672995,0,0,0,0,0.00391957040548117
"100615",0,0,0,0,0,0,0
"100616",0.00125026100335916,0.00181634533359539,0,0,0.000910722376082126,0,0
"100617",0,0,0,0,0,0,0
"100618",0,0,0,0,0,0,0
"100619",0,0,0,0,0,0,0
"100620",0,0,0,0,0,0,0
"100621",0,0,0,0,0,0,0
"100622",0,0,0.00102651274744942,0,0,0,0
"100623",0,0,0,0,0,0,0
"100624",0,0,0,0,0,0,0
"100625",0,0,0.0701280431816739,0.0518106380226314,0,0.0557824444629147,0.0283662741532767
"100626",0,0,0,0,0,0,0
"100627",0.0245511064469988,0.0304051710203564,0,0,0.0211904240092941,0,0.046219683612734
"100628",0,0,0,0,0,0,0
"100629",0,0,0,0,0,0,0
"100630",0,0,0,0,0,0,0
"100631",0,0,0,0,0,0,0
"100632",0.0018008550649102,0.00280369339860048,0,0,0.00167253550710852,0,0.00166097028981726
"100633",0,0,0,0,0,0,3.25462960611709e-05
"100634",0,0,0,0,0,0,0
"100635",0,0,0,0,0,0,0
"100636",0,0,0,0,0,0,0
"100637",0,0,0,0,0,0,0
"100638",0,0,0.0140049587038989,0,0,0.0101847293732823,0
"100639",0,0,0,0,0,0,0
"100640",0,0,0,0,0,0,0
"100641",0,0,0,0,0,0,0
"100642",0,0,0,0,0,0,0
"100643",0,0,0,0,0,0,0
"100644",0,0,0,0,0,0,0
"100645",0,0,0,0,0,0,0.00287021940859733
"100646",0,0,0,0,0,0,0.00449981298976498
"100647",0,0,0,0,0,0,0
"100648",0,0.0017980830172559,0,0,0,0,0.0018961662119027
"100649",0,0.000351779835706174,0,0,0,0,0.00242102167370533
"100650",0,0,0,0,0,0,0.00192027341957839
"100651",0,0,0,0,0,0,0.000953537969823139
"100652",0,0,0,0,0,0,2.91334641283787e-07
"100653",0,0,0.046202024992997,0.0195684694251863,0,0.0237610211003081,0
"100654",0,0,0,0,0,0,0
"100655",0,0,0,0,0,0,0
"100656",0,0,0,0,0,0,0
"100657",0,0,0,0,0,0,0
"100658",0,0,0,0,0,0,0
"100659",0,0,0,0,0,0,0
"100660",0,0,0,0,0,0,0
"100661",0,0,0,0,0,0,0
"100662",0,0,0,0,0,0,0
"100663",0,0,0,0,0,0,0
"100664",0,0,0,0,0,0,0
"100665",0,0,0,0,0,0,0
"100666",0,0,0,0,0,0,0.00100351371762002
"100667",0,1.73739533026671e-06,0,0,0,0,0.00482167443051027
"100668",0,0,0,0,0,0,0.00374422778506158
"100669",0,0,0,0,0,0,0.00386021255477688
"100670",0,0,0,0,0,0,0.00155523904477087
"100671",0,0,0,0,0,0,0
"100672",0,0,0,0,0,0,0
"100673",0,0,0,0,0,0,0
"100674",0,0,0,0,0,0,0
"100675",0,0,0,0,0,0,0
"100676",0,0,0,0,0,0,0
"100677",0,0,0,0,0,0,0
"100678",0,0,0,0,0,0,0
"100679",0,0,0,0,0,0,0
"100680",0,0,0,0,0,0,0
"100681",0,0,0,0,0,0,0
"100682",0,0,0,0,0,0,0
"100683",0,0,0,0,0,0,0
