"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",3.80054794520548e-05,3.3813698630137e-05,6.69972602739726e-05,4.16493150684932e-05,2.19780821917807e-05,5.99945205479452e-05,5.62301369863014e-05
"100002",3.36219178082191e-05,3.40767123287672e-05,6.69753424657534e-05,4.46356164383561e-05,2.83013698630138e-05,6.19013698630138e-05,5.9041095890411e-05
"100003",3.83780821917809e-05,2.67890410958904e-05,6.5627397260274e-05,4.10301369863013e-05,1.24164383561644e-05,6.08986301369863e-05,5.98904109589041e-05
"100004",3.15561643835616e-05,2.60383561643836e-05,6.71232876712329e-05,4.61643835616438e-05,1.91890410958903e-05,6.46356164383562e-05,6.14849315068493e-05
"100005",2.79123287671234e-05,2.14849315068493e-05,7.14356164383562e-05,5.00219178082192e-05,1.36328767123288e-05,6.87013698630137e-05,6.57479452054794e-05
"100006",0.000174630136986301,0.000105698630136986,0.000352876712328767,0.000224794520547945,2.2054794520548e-05,0.000326630136986301,0.000284301369863013
"100007",0.000167342465753425,8.74520547945205e-05,0.000235178082191781,0.000146432876712329,2.63452054794526e-05,0.000232591780821918,0.000249621917808219
"100008",4.67013698630136e-05,2.01260273972603e-05,4.42630136986301e-05,2.88219178082192e-05,1.03506849315068e-05,5.15178082191781e-05,6.86630136986302e-05
"100009",0.000124273972602739,6.44602739726021e-05,0.000260208219178082,0.000183758904109589,2.86684931506851e-05,0.00026531506849315,0.000281424657534246
"100010",0.000453945205479452,0.000347835616438356,0.00111041095890411,0.000737917808219178,0.000159945205479451,0.0010218904109589,0.000796684931506848
"100011",0.000571013698630135,0.000365243835616438,0.00118273424657534,0.000774641095890413,0.000129479452054795,0.00111389589041096,0.000914553424657533
"100012",0.000590904109589041,0.000402498630136985,0.000978498630136986,0.000650520547945206,0.000254860273972601,0.000966838356164384,0.000885391780821917
"100013",0.000411561643835618,0.000226356164383563,0.000490082191780821,0.000340493150684932,0.000172986301369863,0.00055041095890411,0.000626465753424657
"100014",0.000381413698630135,0.000177145205479451,0.000633178082191781,0.000452898630136986,9.80054794520544e-05,0.000684410958904109,0.000756016438356164
"100015",0.000578104109589042,0.000396186301369863,0.00104714520547945,0.000680416438356165,0.000202169863013697,0.000996646575342467,0.000892317808219177
"100016",0.000852120547945204,0.000666783561643833,0.00200541369863014,0.00135335890410959,0.000377117808219175,0.00187929863013699,0.00145216438356164
"100017",0.00146600547945205,0.00107134794520548,0.00289619726027397,0.00191367671232877,0.000598701369863015,0.00274375342465753,0.00215730410958904
"100018",0.00170358904109589,0.00141139726027397,0.00271676712328767,0.00178791780821918,0.00110071232876712,0.002628,0.00225394520547945
"100019",0.000600504109589041,0.000566043835616439,0.00120621369863014,0.000854531506849311,0.000528980821917806,0.0011891397260274,0.00100309589041096
"100020",0.000573731506849313,0.000449687671232876,0.00142420273972603,0.00103550136986302,0.00036798904109589,0.00142339726027397,0.00126184109589041
"100021",0.0015222794520548,0.00103881643835616,0.00261344109589041,0.00169391780821918,0.00055894794520548,0.00250717808219178,0.00206819726027398
"100022",0.00175638356164383,0.00136490410958904,0.00384638356164384,0.00257279452054795,0.00079230136986301,0.00361131506849315,0.00257369863013698
"100023",0.00251185753424658,0.00174787397260275,0.00424394520547945,0.00274277808219177,0.000978383561643842,0.00406662465753424,0.00316974246575343
"100024",0.00140900273972603,0.00111963835616438,0.00127107397260274,0.000790071232876714,0.00102207123287671,0.0013484602739726,0.00144443835616439
"100025",0.00150351780821917,0.00116127123287672,0.00183787397260274,0.0012305095890411,0.00103522191780822,0.00192072328767123,0.00189981369863014
"100026",0.00119270136986301,0.000854564383561643,0.00399197260273972,0.00281827397260274,0.000344843835616435,0.00377567671232877,0.00278697534246575
"100027",0.00191589041095891,0.00163124383561643,0.00568806575342466,0.00392706849315069,0.00091476164383561,0.00527528767123288,0.00334682739726026
"100028",0.00295616438356164,0.00224164383561644,0.00712602739726027,0.00488328767123287,0.00129205479452055,0.00676931506849315,0.00451561643835616
"100029",0.00367528767123289,0.00264139726027399,0.00691561643835616,0.00455958904109588,0.00150854794520548,0.00659975342465752,0.00466487671232876
"100030",0.00395015890410959,0.00272184657534245,0.00567383561643835,0.00361052602739725,0.00169072328767123,0.00554840000000001,0.00441256986301369
"100031",0.00441156164383562,0.00312595068493152,0.00459956164383561,0.00281896986301369,0.0023615890410959,0.00470978630136987,0.00446615890410959
"100032",0.00489497534246576,0.00352696438356165,0.00651011506849314,0.00425530958904109,0.00268190136986302,0.00659423013698629,0.00587566575342466
"100033",0.00395012602739726,0.00264790136986302,0.00806938082191781,0.00553111232876712,0.00153820273972603,0.00791562739726029,0.00664281643835617
"100034",0.00170462465753424,0.00152649863013699,0.00473207671232877,0.00325770410958904,0.00097900273972603,0.00439135890410958,0.00269709041095891
"100035",0.00326092602739726,0.00253779726027398,0.00893706301369863,0.00612801095890411,0.00128976438356164,0.00835086575342465,0.00506320547945205
"100036",0.00444210410958905,0.00281963835616439,0.0083850410958904,0.005479101369863,0.00117784109589042,0.00801014794520548,0.0056579178082192
"100037",0.00406517260273973,0.00262473424657533,0.00679387397260274,0.00430272876712329,0.00114886575342465,0.00644944657534247,0.00470465753424659
"100038",0.00406717260273973,0.00269757260273971,0.00677764383561645,0.00434332054794521,0.00135083835616438,0.00648976986301371,0.00473203835616438
"100039",0.00455526575342466,0.00301249315068491,0.00884074520547946,0.00582463561643837,0.00140390136986301,0.00844221369863016,0.00611467397260274
"100040",0.0027546904109589,0.00215663561643836,0.00551120000000001,0.00372067397260274,0.00145670684931508,0.00528471232876712,0.00370930410958904
"100041",0.00468210958904111,0.00293813698630138,0.0100220821917808,0.00671687671232876,0.00115682191780822,0.00960257534246575,0.00654605479452056
"100042",0.00534542465753426,0.00305086027397261,0.00892460273972603,0.00578270684931506,0.00114922739726028,0.00872774794520548,0.00669384109589041
"100043",0.00257951232876712,0.00204837260273973,0.00551008767123287,0.00365131506849314,0.00120339726027398,0.00513781369863014,0.00321930410958904
"100044",0.00337952876712329,0.0024398301369863,0.00732344109589041,0.00479443835616437,0.00108587397260275,0.00678727671232876,0.00417643835616438
"100045",0.00343397260273973,0.00245698630136987,0.00692821917808219,0.00449369863013699,0.00113753424657534,0.00644164383561643,0.00430410958904109
"100046",0.00460178082191778,0.00325643835616438,0.0130938356164384,0.00913356164383564,0.00150547945205479,0.0124561643835616,0.00714767123287671
"100047",0.00675510136986299,0.00329176986301369,0.0137382136986302,0.00913593424657533,0.000324306849315059,0.0133718465753425,0.00897765479452053
"100048",0.00643916712328765,0.00311572602739726,0.00911125479452055,0.00575362191780823,0.000766750684931511,0.00915484931506849,0.00729994520547944
"100049",0.00311439452054794,0.00211532054794521,0.0049363397260274,0.00320316164383562,0.00125383561643835,0.00481650410958903,0.00351162739726027
"100050",0.00345949589041096,0.00213014794520548,0.0056534684931507,0.00366094246575342,0.00100573698630137,0.0055178410958904,0.00387136438356164
"100051",0.00306144657534246,0.00216989589041096,0.00487916712328768,0.00307939726027397,0.00120654246575343,0.00462272876712329,0.00332044931506849
"100052",0.00998642191780819,0.00457562739726025,0.028299397260274,0.0199100493150685,9.20986301369831e-05,0.0276714520547946,0.015491408219178
"100053",0.00876178630136987,0.00461204383561642,0.0198256767123288,0.0135994958904109,0.00113929863013695,0.019429194520548,0.0113757479452055
"100054",0.00672498630136986,0.00329470684931507,0.0110974465753425,0.00720875616438357,0.00071199999999999,0.0110155178082192,0.00769545205479452
"100055",0.00527610410958904,0.00299306301369864,0.00902168219178082,0.00581306301369863,0.00098970410958904,0.008742,0.00622872328767124
"100056",0.00346724383561645,0.00134582465753424,0.00584192876712329,0.00381478356164383,0.000153895890410954,0.00587250410958905,0.00426729863013697
