"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",0.0796053753424658,0.0773711561643835,0.0236389150684931,0.0371493698630137,0.0710627726027397,0.0273713753424657,0.0893191178082192
"100002",0.0853388383561643,0.0856067123287672,0.0260870520547944,0.0392451506849315,0.0822050356164384,0.0290756219178082,0.100310734246575
"100003",0.0911533589041096,0.0841072219178082,0.0279180273972602,0.0428731616438356,0.0753686794520547,0.0307931178082191,0.10423285479452
"100004",0.0867926849315068,0.0834433753424657,0.0268942575342466,0.0396163123287671,0.0792858410958903,0.0284042739726027,0.104959446575342
"100005",0.0781772712328768,0.0745715013698631,0.0224430739726027,0.0344561589041096,0.070166498630137,0.0239769863013699,0.0994030520547945
"100006",0.0864406575342467,0.0783067397260274,0.0241948493150685,0.0393085479452056,0.0684367671232877,0.0272919452054795,0.0993818630136987
"100007",0.0923267726027397,0.0803232383561644,0.0318480602739726,0.0451820273972603,0.0711419342465753,0.0322366520547945,0.104689260273973
"100008",0.0842849753424658,0.0701734684931507,0.0359828876712329,0.0441821095890412,0.0649827616438356,0.0321305917808219,0.0959466082191781
"100009",0.0753810410958904,0.0674856328767123,0.024629391780822,0.034720701369863,0.0627611178082192,0.0239552876712329,0.0961249315068493
"100010",0.0816089424657535,0.0775343342465754,0.0215376657534246,0.035841402739726,0.0703193424657534,0.0249368547945206,0.0947701479452054
"100011",0.0857872931506849,0.0786337643835617,0.0248187616438356,0.039006,0.0704374849315068,0.0272119068493151,0.0977303506849315
"100012",0.0865906739726027,0.0797256493150684,0.0294055616438356,0.0413562630136985,0.0743460767123287,0.0298304328767123,0.0973210684931506
"100013",0.0826126027397261,0.0726115068493151,0.0339238356164384,0.0420016438356164,0.0697295342465754,0.0306660821917808,0.0942174246575343
"100014",0.0757369589041096,0.0661363397260274,0.0280511452054795,0.0365242794520548,0.0624167726027398,0.0256432,0.0933432876712329
"100015",0.0828435616438357,0.0764650684931507,0.0258582575342466,0.0387166849315068,0.0696623671232877,0.0276288657534247,0.0938606794520548
"100016",0.082848,0.0789823999999999,0.0232479999999999,0.036848,0.0729408,0.0258784,0.0953632
"100017",0.086632,0.0811710410958905,0.0262712876712329,0.0398666301369863,0.0746309315068493,0.0283806849315069,0.0961976438356164
"100018",0.0939226246575342,0.0898384328767123,0.0321358684931506,0.0451191178082191,0.0854957479452054,0.0333766356164383,0.101615380821918
"100019",0.0829225205479452,0.0818705753424658,0.0277700821917809,0.0385056438356165,0.0807391780821918,0.0282912876712329,0.0952121643835616
"100020",0.0759146082191781,0.0726835616438356,0.0238731780821918,0.0339979232876713,0.0705555068493151,0.0238941589041096,0.0938382246575342
"100021",0.0850571835616439,0.0783122849315068,0.0273588383561644,0.040187309589041,0.0716175342465754,0.0288413369863013,0.092673402739726
"100022",0.0774256438356164,0.0735820273972602,0.0224166575342466,0.0349209863013697,0.0679601095890411,0.024724602739726,0.0854501917808219
"100023",0.0870495999999999,0.0803904,0.0281632000000001,0.041248,0.0736831999999999,0.0297088,0.092784
"100024",0.0919469369863014,0.0862195178082192,0.0388999013698631,0.0484204383561644,0.0842883616438356,0.0373681863013698,0.0926483178082192
"100025",0.0886287780821918,0.0831338191780822,0.0349808767123287,0.0447324493150685,0.0811100273972602,0.0336506849315068,0.0949915287671233
"100026",0.0769801863013699,0.0731943780821918,0.0189321698630137,0.0320729917808219,0.067487506849315,0.0213538356164383,0.0948298027397261
"100027",0.0800131561643835,0.077770602739726,0.0201063123287671,0.0339801150684932,0.072125884931507,0.0233583342465754,0.0912866191780822
"100028",0.0836276219178083,0.0793905150684932,0.0238402246575342,0.0371396712328768,0.0737594520547945,0.0259555287671233,0.0928751726027397
"100029",0.0841090849315069,0.0784571506849315,0.0262121424657534,0.0390917589041097,0.0722642410958905,0.0279388602739726,0.0895188383561644
"100030",0.0907944767123288,0.0832473205479451,0.0316614794520549,0.0443391342465754,0.0769117589041096,0.032432197260274,0.0936356821917808
"100031",0.101347150684931,0.0926077315068493,0.0400906849315069,0.0521949205479452,0.087411698630137,0.039341391780822,0.101718295890411
"100032",0.0962329315068493,0.0889905205479452,0.0358530410958905,0.0477902465753425,0.0845166575342465,0.0354077260273974,0.101424821917808
"100033",0.0872274739726028,0.0807590465753425,0.0275240219178082,0.0401321424657534,0.0752469369863014,0.0282877479452054,0.10060264109589
"100034",0.0784665863013698,0.0768634520547945,0.0205362739726027,0.0338056273972602,0.0719359890410958,0.0236027342465753,0.0873987780821918
"100035",0.0849590136986301,0.0812400657534247,0.0222264986301369,0.0366730520547945,0.0748216109589042,0.0252412273972603,0.0942278794520548
"100036",0.0895780821917809,0.0817232876712329,0.0274784109589041,0.0415468493150686,0.0737749041095891,0.0292933698630137,0.0954641643835616
"100037",0.0922264109589042,0.0838691506849315,0.0292234520547946,0.043676794520548,0.0753063287671233,0.0312217808219178,0.0959366301369864
"100038",0.0927621917808219,0.084826191780822,0.0299230684931507,0.0440284931506849,0.0770226849315069,0.0315911232876712,0.0966146849315068
"100039",0.0905743561643836,0.0833280000000001,0.027653698630137,0.0418202739726027,0.0757724931506849,0.0295255890410959,0.0978988493150685
"100040",0.0814360219178082,0.0773793369863014,0.0253673917808219,0.0375127671232877,0.0726316273972603,0.0269036876712329,0.0879112931506849
"100041",0.0884723835616438,0.0810755342465753,0.0261063287671233,0.0401249589041096,0.073520301369863,0.0278856164383561,0.0963780821917808
"100042",0.0916861808219178,0.0817646136986301,0.0299833863013699,0.0435687671232877,0.0735420602739726,0.0308345753424657,0.0975166575342465
"100043",0.0852966575342465,0.0813164712328767,0.0246758575342465,0.0386048876712328,0.074984504109589,0.0274655561643835,0.0900910465753424
"100044",0.0883124383561643,0.0827289863013698,0.0247180931506849,0.0397447890410959,0.0746841205479452,0.0279038465753425,0.0930474739726027
"100045",0.0837159342465754,0.0781080328767124,0.0242369534246576,0.0382111013698629,0.0705343780821918,0.027029895890411,0.0887105205479452
"100046",0.0818287890410959,0.0772623123287671,0.0217648109589041,0.0352071123287672,0.0713190575342466,0.0239292493150686,0.0904702684931508
"100047",0.090860898630137,0.080128,0.0273519123287671,0.0416144219178083,0.070931802739726,0.028487287671233,0.0977486136986302
"100048",0.0961442191780821,0.0827652383561643,0.033543802739726,0.0470604273972602,0.0733091068493151,0.0333683068493151,0.099609402739726
"100049",0.0876256,0.0804224,0.0295808,0.0420767999999999,0.0742111999999999,0.0304448,0.0904895999999999
"100050",0.0850132602739725,0.0767157917808219,0.0281323397260274,0.040569205479452,0.0696974904109589,0.0289788931506849,0.0875840438356165
"100051",0.0790249424657534,0.0730355506849315,0.0256803068493151,0.0377710684931507,0.0665637917808219,0.0274030465753425,0.0807649095890411
"100052",0.0873599890410959,0.0783797698630136,0.0238175561643835,0.0377412383561644,0.0706328109589041,0.0248597479452054,0.0964965369863015
"100053",0.0892160876712328,0.0801185753424658,0.0265435726027398,0.0401932767123289,0.0725052493150685,0.0274127835616438,0.0949466958904109
"100054",0.0927214246575342,0.0807732602739726,0.0306432876712328,0.0441881643835615,0.0717773150684932,0.0309286575342466,0.096101698630137
"100055",0.0928833260273972,0.0827958465753424,0.0297094191780821,0.0438865095890411,0.0739441260273972,0.0309451780821918,0.0970924164383562
"100056",0.0787457753424658,0.0667015890410959,0.025893698630137,0.0374026520547945,0.0581870465753425,0.0257201095890411,0.0832880219178082
"100057",0.0684618904109589,0.063350898630137,0.0210115671232877,0.0314408931506849,0.0582658246575342,0.0221623178082191,0.0721370356164384
