"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100200",0,0,0.0610380236006809,0.0523198787155332,0,0.0829001148622283,0,32.841
"100201",0,0,0.0288341898403909,0.0214774132711363,0,0.0571201754603859,0,32.841
"100202",0,0,0.0588061196090694,0.0493792607982354,0,0.0792091285731839,0,32.841
"100203",0,0,0.0514017498486858,0.0413976053190237,0,0.0689500938412328,0,32.841
"100204",0,0,0.0604535873880503,0.0492808903998516,0,0.0720785899751532,0,32.841
"100205",0,0,0.0510867384289054,0.0404557611830715,0,0.064524287090508,0,32.841
"100206",0,0,0.0177744065246228,0.00882906242938111,0,0.0354939445210271,0,32.841
"100207",0,0,0,0,0,0.0072255540417911,0,32.841
"100208",0,0,0,0,0,0.00865300143190588,0,32.841
"100209",0,0,0.00279189164398957,0,0,0.0237802615390771,0,32.841
"100210",0,0,0.0106243302174745,0.00349154427373925,0,0.034246487002387,0,32.841
"100211",0,0,0.0100660250499472,0.0032412956980962,0,0.0351460592101729,0,32.841
"100212",0,0,0,0,0,0.0199656280362334,0,32.841
"100213",0,0,0,0,0,0,0,32.857
"100214",0,0,0.0852199203510302,0.0764211641455888,0,0.10542000381022,0,33.142
"100215",0,0,0.0750656635382561,0.0650154532993304,0,0.0902961914425099,0,33.142
"100216",0,0,0.0549406911767519,0.04507505827165,0,0.0649610535443838,0,33.142
"100217",0,0,0.0556787585412531,0.0462407804351544,0,0.0683772854468464,0,33.142
"100218",0,0,0.0651841673783336,0.0552569256525734,0,0.0766015783122702,0,33.142
"100219",0,0,0.0815506220981181,0.0703017694543633,0,0.0874428410048341,0,33.142
"100220",0,0,0.0579350820037421,0.0474623243133164,0,0.0653237643487641,0,33.142
"100221",0,0,0.0316591110918199,0.0219041776122911,0,0.0410271825196146,0,33.142
"100222",0,0,0.00169848121927219,0,0,0.012379282350597,0,33.142
"100223",0,0,0.00276825020973097,0,0,0.0160885646519622,0,33.142
"100224",0,0,0.0244384459725458,0.0161765700650414,0,0.0417746109733513,0,33.142
"100225",0,0,0.0110429917450836,0.00374632170884799,0,0.0285362488876845,0,33.142
"100226",0,0,0,0,0,0.00867855533446238,0,33.142
"100227",0,0,0,0,0,0.00717366818437621,0,33.142
"100228",0,0,0,0,0,0.0147380032625354,0,33.142
"100229",0,0,0,0,0,0.0130634687789166,0,33.149
"100230",0,0,0.099479135957697,0.0908535962441003,0,0.114214467509798,0,33.443
"100231",0,0,0.111481666661911,0.100090470962106,0,0.116819626264988,0,33.443
"100232",0,0,0.119033772393606,0.104236096644851,0,0.113503263879122,0,33.443
"100233",0,0,0.101100989975548,0.0879837635234178,0,0.101404238352999,0,33.443
"100234",0,0,0.087714188149923,0.0760408827797484,0,0.0933985800864533,0,33.443
"100235",0,0,0.0612429368119067,0.050620417303682,0,0.0690257251451054,0,33.443
"100236",0,0,0.0582872898707672,0.0488539688441904,0,0.0694051728735933,0,33.443
"100237",0,0,0.0595088144692041,0.0493601176985424,0,0.0679713637859598,0,33.443
"100238",0,0,0.0187465225229149,0.0096781084197345,0,0.0310799460819171,0,33.443
"100239",0,0,0,0,0,0.000425034921547213,0,33.443
"100240",0,0,0.0108299215350012,0.00378290045194936,0,0.0301959447012778,0,33.443
"100241",0,0,0.0248556593742198,0.0167107818667349,0,0.0479515848047527,0,33.443
"100242",0,0,0.0192670464994838,0.010658859706206,0,0.0401660715652759,0,33.443
"100243",0,0,0.0125175156098743,0.00395846593648046,0,0.0301311825609553,0,33.443
"100244",0,0,0.008144471112739,0.000721098271727076,0,0.0271024495828997,0,33.443
"100245",0,0,0.00147874566937339,0,0,0.0190153251882447,0,33.443
"100246",0,0,0,0,0,0,0,33.46
"100247",0,0,0.11280143925928,0.0992223406044072,0,0.107372794759337,0,33.748
"100248",0,0,0.0815290076574085,0.0742887450077156,0,0.100528179124482,0,33.742
"100249",0,0,0.159527216546743,0.145977067543747,0,0.160968277605321,0.0967081589524012,33.742
"100250",0,0,0.20183362963545,0.182097707046091,0,0.187435054565396,0.0698370886718399,33.742
"100251",0,0,0.126262259537476,0.113180946836696,0,0.127621496722359,0,33.742
"100252",0,0,0.0841360711182099,0.0733911346656486,0,0.0938417996239671,0,33.742
"100253",0,0,0.0740981056394569,0.0634786913245617,0,0.0829717589910005,0,33.742
"100254",0,0,0.0878090996464921,0.0756168693091686,0,0.0904546910454301,0,33.742
"100255",0,0,0.0412033005643263,0.0316113176239567,0,0.0519421201726809,0,33.742
"100256",0,0,0.0273447835921555,0.0217573775739579,0,0.0537550652445215,0,33.742
"100257",0,0,0.00992587160106528,0.00333169554575087,0,0.0285210478563861,0,33.742
"100258",0,0,0.021875270479225,0.0139994578738169,0,0.0444057985110871,0,33.742
"100259",0,0,0.0166943950565637,0.0093374573576106,0,0.0430789922319771,0,33.742
"100260",0,0,0.00884472686147113,0.00186816593419941,0,0.0341845676955514,0,33.742
"100261",0,0,0.0136438739934004,0.00631003081174629,0,0.031899126975831,0,33.742
"100262",0,0,0.0160883133066125,0.00897937837042722,0,0.0347240776006883,0,33.742
"100263",0,0,0.00385950893020581,0,0,0.0201748483046436,0,33.742
"100264",0,0,0,0,0,0.0072625316669609,0,33.742
"100265",0,0,0,0,0,0,0,33.789
"100266",0,0,0.0527712469859712,0.0448615381905568,0,0.0673125222135109,0,34.045
"100267",0,0,0.0569009034830004,0.0489279239472552,0,0.0715842935610361,0,34.04
"100268",0,0,0.148542697039421,0.134924989780542,0,0.148051497736144,0.0911520498293467,34.04
"100269",0,0,0.204868840382271,0.185068219535249,0,0.185317260172944,0.0353647040058822,34.04
"100270",0,0,0.125950026288711,0.113975726004727,0,0.130028729400625,0,34.04
"100271",0,0,0.0778758598355928,0.0684559664375361,0,0.0907764845582918,0,34.04
"100272",0,0,0.130915577003248,0.116879256547741,0,0.129103110599245,0,34.04
"100273",0,0,0.176984888655787,0.159489019905383,0,0.158366215930672,0,34.04
"100274",0,0,0.075565242653549,0.0639853794395175,0,0.0804374986251978,0,34.04
"100275",0,0,0.0289479140107057,0.0215751964057139,0,0.0482750251140728,0,34.04
"100276",0,0,0.0142869124103241,0.0077980654161664,0,0.0355817398493374,0,34.04
"100277",0,0,0.0167923305512351,0.00908828717055294,0,0.037686108973424,0,34.04
"100278",0,0,0.000705549172983493,0,0,0.021327966069411,0,34.04
"100279",0,0,9.99363433414957e-05,0,0,0.0219023230765929,0,34.04
"100280",0,0,0.00333340491962101,0,0,0.0220106922545746,0,34.04
"100281",0,0,0.00636138977350807,0,0,0.0234387908678685,0,34.04
"100282",0,0,0,0,0,0.0130818275008421,0,34.04
"100283",0,0,0,0,0,0.00714656419602977,0,34.04
"100284",0,0,0,0,0,0.00678069940872256,0,34.04
"100285",0,0,0,0,0,0,0,34.042
"100286",0,0,0,0,0,0,0,34.047
"100287",0,0,0.0539473736292653,0.0442880898688094,0,0.0650582076293323,0,34.34
"100288",0,0,0.0519013467376437,0.0434201362608627,0,0.0662644183423767,0,34.337
"100289",0,0,0.0758117544783648,0.0700654476302715,0,0.099438429297707,0,34.337
"100290",0,0,0.102599904083909,0.0958753843571713,0,0.124486204091677,0,34.337
"100291",0,0,0.131379601158806,0.120874767035733,0,0.140956762240737,0,34.337
"100292",0,0,0.0742449838484428,0.0655965019288487,0,0.0865080103428328,0,34.337
"100293",0,0,0.0955849560243294,0.0879176230210732,0,0.112649161570494,0,34.337
"100294",0,0,0.142150436265545,0.130039741025492,0,0.145835155880471,0,34.337
"100295",0,0,0.0702783700112997,0.0617463717534429,0,0.0852326147115589,0,34.337
"100296",0,0,0.0507115478958291,0.0408301924139617,0,0.0611097688298347,0,34.337
"100297",0,0,0.0246442351183298,0.0179818603841643,0,0.0427621478971069,0,34.337
"100298",0,0,0.00914595054461752,0.00308989741255212,0,0.0305240225310015,0,34.337
"100299",0,0,0.00311481877842475,0,0,0.0223356494001656,0,34.337
"100300",0,0,0.0199021976716994,0.0122782226450099,0,0.0358429670554023,0,34.337
"100301",0,0,0.0392960557552504,0.0304996721926298,0,0.0618643435865434,0,34.337
"100302",0,0,0.00510517251863996,0,0,0.0200450984819968,0,34.337
"100303",0,0,0,0,0,0.0148130350865718,0,34.337
"100304",0,0,0,0,0,0.00988216363603857,0,34.337
"100305",0,0,0,0,0,0,0,34.337
"100306",0,0,0,0,0,0,0,34.337
"100307",0,0,0,0,0,0,0,34.337
"100308",0,0,0,0,0,0.00693522070001062,0,34.364
"100309",0,0,0.0558171598661649,0.0470334270795584,0,0.0594357993327167,0,34.634
"100310",0,0,0.058160109633101,0.0503862643921775,0,0.0676113903124155,0,34.634
"100311",0,0,0.102634709439802,0.0966204567842445,0,0.115244843617822,0,34.634
"100312",0.0966361298791156,0.121715946151849,0.297500929167461,0.288388001716694,0.112809546630901,0.311791791934235,0,34.634
"100313",0.064794636311725,0.0856313031659437,0.273315566732265,0.263166978186364,0.082452356971843,0.283821924683517,0,34.634
"100314",0,0,0.135863631815099,0.128952757755276,0,0.159112990508064,0,34.634
"100315",0,0,0.0686287390408178,0.0627662997322674,0,0.0977856927455899,0,34.634
"100316",0,0,0.0588303407792834,0.0530839950049428,0,0.0840726342092119,0,34.634
"100317",0,0,0.0428484848792017,0.0361337409288302,0,0.0637608126985719,0,34.634
"100318",0,0,0.0467252958982735,0.0368360847447134,0,0.0553730466327329,0,34.634
