"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0,0,0,0,0
"100076",0,0,0,0,0,0,0
"100077",0,0,0,0,0,0,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0,0
"100084",0,0,0,0,0,0,0
"100085",0,0,0,0,0,0,0
"100086",0,0,0,0,0,0,0
"100087",0,0,0,0,0,0,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0,0,0,0,0
"100097",0,0,0,0,0,0,0
"100098",0,0,0,0,0,0,0
"100099",0,0,0,0,0,0,0
"100100",0,0,0,0,0,0,0
"100101",0,0,0.000121750432442138,8.28348251031195e-05,0,0.000165696929874164,0
"100102",0,0,0.000539116084504017,0.00035335628098754,0,0.000598024127898456,0
"100103",0,0,0.000148750945804517,5.87020063806654e-05,0,0.000180353275247654,0
"100104",0,0,6.10051971125423e-05,0,0,0.000104855526596652,0
"100105",0,0,0,0,0,0,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,0,0,0,0,0,0
"100112",0,0,0,0,0,0.000131644556142785,0
"100113",0,0,0,0,0,4.13798884360786e-05,0
"100114",0,0,0,0,0,3.88862296133424e-05,0
"100115",0,0,0,0,0,2.60576941631752e-05,0
"100116",0,0,0.000366553932832312,0,0,0.000623307103471176,0
"100117",0,0,0.000784185717303687,0.000304936833301352,0,0.00180381288849529,0
"100118",0,0,0,0,0,0.00174251536250687,0
"100119",0,0,0,0,0,0.000981429821680077,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,6.56664286613519e-05,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0.022858683296329,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0.0206310056800242
"100269",0,0,0.0819475257219505,0.0394640617438191,0,0.0229994243711319,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0.0344345954686701,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0.00658193628886627,0,0,0.0641819380239997,0
"100313",0,0,0,0,0,0.0306430136301429,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0
"100318",0,0,0,0,0,0,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0,0,0,0,0
"100335",0,0,0.0173692701452514,0,0,0.0488545503344122,0
"100336",0,0,0.123068030609691,0.0917929971410242,0,0.105095605621769,0
"100337",0,0.00766957823331327,0.0904831748356256,0.0795060470748075,0,0.181394479574045,0
"100338",0,0,0.0124421478049528,0.00111994445002961,0,0.105098537025192,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0,0.0327920513075873,0.0878829476267467,0.07943407694458,0,0.175379141313111,0
"100358",0,0.0249633404772521,0.250101299597239,0.231584836395037,0.0114188626302203,0.281649631827514,0
"100359",0,0,0.318374490499918,0.289749046556729,0,0.31794685435477,0
"100360",0,0,0.201460977672639,0.179965568356929,0,0.213826517057366,0
"100361",0,0,0,0,0,0,0
"100362",0,0,0,0,0,0,0
"100363",0,0,0,0,0,0,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0,0
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0,0.0206131274114216,0.00945004152872375,0,0.105511100521185,0
"100379",0.0342412641023379,0.0638562873862999,0.32795050339007,0.306835581226947,0.0552581289447951,0.357541758479758,0
"100380",0,0,0.189935535146016,0.162184824699838,0,0.173726274475957,0
"100381",0,0,0,0,0,0,0
"100382",0,0,0,0,0,0,0
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0,0
"100388",0,0,0,0,0,0,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0.0277725404378889,0.00684713325231834,0,0.051553099404907,0
"100401",0,0,0.102554586158031,0.0735989124015705,0,0.104591126703579,0
"100402",0,0,0.0587442380706151,0.0334356950395331,0,0.0812784667013937,0
"100403",0,0,0,0,0,0,0
"100404",0,0,0,0,0,0,0
"100405",0,0,0,0,0,0,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0,0
"100408",0,0,0,0,0,0,0
"100409",0,0,0,0,0,0,0
"100410",0,0,0.00623206682936067,0,0,0.0174220691513468,0
"100411",0,0,0.0472961116324433,0.0272912700995225,0,0.0343086386259583,0
"100412",0,0,0,0,0,0,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0,0
"100418",0,0,0,0,0,0,0
"100419",0,0,0,0,0,0,0
"100420",0,0,0.257383085430155,0.214785455283937,0,0.215845291773504,0
"100421",0,0,0.0896545029050224,0.0661708968848232,0,0.106735422147926,0
"100422",0,0,0,0,0,0,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0,0,0,0,0
"100428",0,0,0,0,0,0.00976784419440524,0
"100429",0,0,0.0599294653249983,0.0359234596597007,0,0.0551626900317467,0
"100430",0,0,0,0,0,0,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0,0.034487179120779,0.0165122181738804,0,0.0823887001965646,0
"100438",0,0,0.00837493382673982,0,0,0.035546144999524,0
"100439",0,0,0,0,0,0,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0,0,0,0,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0,0,0,0,0
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0
"100452",0,0,0,0,0,0,0
"100453",0,0,0,0,0,0,0
"100454",0,0,0,0,0,0.00903218949387863,0
"100455",0,0,0,0,0,0,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0,0
"100458",0,0,0.0426154380811984,0.0134935439806877,0,0.0402743825707746,0
"100459",0,0,0,0,0,0.0152033071163187,0
"100460",0,0,0,0,0,0,0
"100461",0,0,0,0,0,0,0
"100462",0,0,0,0,0,0.016741255694055,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0,0,0,0,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0,0,0,0,0
"100473",0,0,0,0,0,0,0
"100474",0,0,0,0,0,0.0575620675199153,0
"100475",0,0,0.0810210848774984,0.0551917104129641,0,0.0910847362941848,0
"100476",0,0,0.0255298553709592,0.000833339726484139,0,0.0422188009726706,0
"100477",0,0,0,0,0,0,0
"100478",0,0,0.0114440969710256,0,0,0.0237641992407742,0
"100479",0,0,0.0962806724970046,0.0742057027743934,0,0.11278989143138,0
"100480",0,0,0.026679849510083,0.00269640259349346,0,0.0257700194581362,0
"100481",0,0,0.0726835628652647,0.0383612461746476,0,0.0202149144801391,0
"100482",0,0,0.0506114546315957,0.0185979727136747,0,0.00760300320361446,0
"100483",0,0,0.0144869368707636,0,0,0,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0
"100490",0,0,0.12294370228434,0.090373445637584,0,0.108740567095194,0
"100491",0,0,0.0876423289411237,0.0710179155312893,0,0.136713473462328,0
"100492",0,0,0.0868993350458185,0.0682571953059028,0,0.135294447370208,0
"100493",0,0,0.0187928146588476,0.00381309637443528,0,0.0827229997556208,0
"100494",0,0,0,0,0,0.0219457107584565,0
"100495",0,0,0.134524482688005,0.101710063562764,0,0.105997953451154,0
"100496",0,0,0.150971271962585,0.127361345755338,0,0.161560700113661,0
"100497",0,0,0.151215708487201,0.12854167048122,0,0.156462390178209,0
"100498",0,0,0.0138005650832164,0,0,0,0
"100499",0,0,0.00281259999981204,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0.000113751141947714,5.77233454575239e-05,0,8.10589762947029e-05,0
"100508",0,0,0.0702785773088188,0.0577324173591778,0,0.121102161117175,0
"100509",0,0,0.0865269282369835,0.0714959349374756,0,0.135036132374297,0
"100510",0,0,0.0425228845404155,0.0336126503866503,0,0.128672308996625,0
"100511",0,0,0.0591962763245697,0.0391548617762667,0,0.0993489821875,0
"100512",0,0,0.131681124075975,0.105720559320595,0,0.134385801866565,0
"100513",0,0,0.11308579578977,0.0905194109414932,0,0.118407404804392,0
"100514",0,0,0,0,0,0,0
"100515",0,0,0,0,0,0.0153381197863844,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0.0133891938159774,0,0,0,0
"100521",0,0,0.00689869277786372,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0,0,0,0.022095402249543,0
"100525",0,0,0.0800304509138264,0.0649030276761494,0,0.147347160241388,0
"100526",0,0,0.267176950065634,0.234947912617683,0,0.26258790982516,0
"100527",0,0,0.181886991133971,0.158098383100422,0,0.211602755590268,0
"100528",0,0,0.216709338821564,0.186313336055887,0,0.203267171143394,0
"100529",0,0,0.16242463905019,0.134976149300483,0,0.144760381152151,0
"100530",0,0,0.00437920855362772,0,0,0.00768877641675791,0
"100531",0,0,0,0,0,0,0
"100532",0,0,0,0,0,0,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0.00018022912014435,0.000117661906567246,0,0.000167700610663128,0
"100542",0,0,0,0,0,0,0
"100543",0,0,0,0,0,0.00930958033171225,0
"100544",0,0,0.0345297528030289,0.00681695282419059,0,0.0773532267314575,0
"100545",0,0,0.147977046984457,0.11150081375485,0,0.160141027632278,0
"100546",0,0,0.196110158163028,0.16074615389431,0,0.21018471825401,0
"100547",0.0674221924739198,0.073463759314394,0.403932986328419,0.367823539042185,0.0823871713861773,0.415496970338804,0
"100548",0,0,0.332555037548314,0.29023394309522,0,0.299788054052922,0
"100549",0,0,0.145822195296609,0.106899384982864,0,0.0967621291110881,0
"100550",0,0,0,0,0,0,0
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0,0,0,0,0
"100558",0,0,0,0,0,0,0
"100559",0,0,0,0,0,0,0
"100560",0,0,0.000196514961493194,0.000133270452957519,0,0.000190435228110747,0
"100561",0,0,0,0,0,0,0
"100562",0,0,0,0,0,0,0
"100563",0,0,0,0,0,0.0333293615026001,0
"100564",0,0,0.0704337736989772,0.0439437136974805,0,0.0951038563895477,0
"100565",0,0,0.181147064274782,0.146775993812343,0,0.173773077075678,0
"100566",0,0,0.301440764337764,0.264582549142483,0,0.305228114059515,0
"100567",0.0264473084658404,0,0.458358092469591,0.409868050157272,0.0204197041734593,0.411195698715895,0
"100568",0,0,0.339668746482067,0.281981633484481,0,0.248348963016646,0
"100569",0,0,0.125736459942727,0.0852850026961415,0,0.0878271524398958,0
"100570",0,0,5.24555007991312e-06,0,0,0,0
"100571",0,0,0,0,0,0,0
"100572",0,0,0,0,0,0,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0.0011088721015938,0,0,0,0
"100576",0,0,0.00603800353381141,0.000199991302456404,0,0.00253150227725812,0
"100577",0,0,0,0,0,0,0
"100578",0,0,0,0,0,0,0
"100579",0,0,2.67955081907248e-05,0,0,0,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0.00357841083401506,0,0,0.014195861149374,0
"100582",0,0,0,0,0,0.0288010284361046,0
"100583",0,0,0.0748994078764523,0.0499732109852696,0,0.0844512061332494,0
"100584",0,0,0.128058788605424,0.0996461434802049,0,0.121692904813449,0
"100585",0,0,0.131566681985498,0.103389565976306,0,0.132899804026007,0
"100586",0,0,0.332753646594354,0.292332784914104,0,0.314557328439177,0
"100587",0,0,0.431990834450327,0.360550711596048,0,0.310360406537218,0
"100588",0,0,0.280708478233939,0.220295207498368,0,0.196145833564947,0
"100589",0,0,0.0503153255048968,0.014894956225566,0,0.0288883993214767,0
"100590",0,0,0.0534433130685082,0.0244737938710086,0,0.0415057393209284,0
"100591",0,0,0,0,0,0,0
"100592",0,0,0,0,0,0,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0.0157569625948426,0,0,0,0
"100595",0,0,0,0,0,0,0
"100596",0,0,0,0,0,0,0
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0.0618685265100531,0.0349765594722571,0,0.0593570250986494,0
"100601",0,0,0.080475774774186,0.0529009216854422,0,0.0738838818499029,0
"100602",0,0,0.074778739859544,0.0509366277345937,0,0.080803424702327,0
"100603",0,0,0.0478318557350196,0.0269994550792796,0,0.0703446424265045,0
"100604",0,0,0.0433716009568779,0.0194205546556291,0,0.0865905961509705,0
"100605",0,0,0.278189045221109,0.231628677123834,0,0.239807475073994,0
"100606",0,0,0.276976896428694,0.224044320767327,0,0.21416923904277,0
"100607",0,0,0,0,0,0,0
"100608",0.016543096513059,0,0.289370059667373,0.257966651782308,0.0203037051259656,0.276899254573484,0
"100609",0,0,0.06526416193256,0.033496833546475,0,0.0446865760992145,0
"100610",0,0,0,0,0,0,0
"100611",0,0,0,0,0,0,0
"100612",0,0,0,0,0,0,0
"100613",0,0,0.0242129893370501,0.00515032947637722,0,0,0
"100614",0,0,0.00254843918370952,0,0,0,0
"100615",0,0,0.000724941019698357,0,0,0.000877648389484073,0
"100616",0,0,0,0,0,0,0
"100617",0,0,0,0,0,0,0
"100618",0,0,0,0,0,0,0
"100619",0,0,0.0188370520958172,0.00173316457525946,0,0.0601715011911502,0
"100620",0,0,0.0195515855563781,0.00191707211025083,0,0.0597680645001524,0
"100621",0,0,0.160464760739368,0.127337793918318,0,0.168633768498648,0
"100622",0,0,0.29300733467443,0.247398596120713,0,0.263037236030558,0
"100623",0,0,0.179891814110733,0.127642866279669,0,0.124232290349176,0
"100624",0,0,0.173912803451223,0.144546961295359,0,0.163342459991557,0
"100625",0.0525655137494411,0.00800564863719055,0.356990657010854,0.321443658177684,0.0512209252673295,0.329151398311861,0.275947215429788
"100626",0,0,0.0403203279945417,0.0123475826914837,0,0.04012682251072,0
"100627",0,0,0,0,0,0,0
"100628",0,0,0,0,0,0,0
"100629",0,0,0.00438308526653655,0,0,0,0
"100630",0,0,0.0149617714096994,0.0101839322728581,0,0.010211153286952,0
"100631",0,0,0,0,0,0,0
"100632",0,0,0,0,0,0,0
"100633",0,0,0,0,0,0,0
"100634",0,0,0,0,0,0.0101362807967331,0
"100635",0,0,0.168241439178439,0.139504524332553,0,0.165874911604011,0
"100636",0,0,0.100451102293942,0.0771408045513134,0,0.136295097310221,0
"100637",0,0,0.0517798971813884,0.0271638191525845,0,0.109292490802848,0
"100638",0,0,0.34963142681444,0.305836438092975,0,0.338763512564549,0
