"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100072",0,0,0,0,0,0,0
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0,0,0,0.0363314955810191,0
"100076",0,0,0,0,0,0,0
"100077",0,0,0,0,0,0,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0,0
"100084",0,0,0.00876057322822243,0,0,0.070360922862764,0
"100085",0,0,0.0677833073818049,0.0360535672522958,0,0.108274468215985,0
"100086",0,0,0.0339443721359395,0.00458633466406666,0,0.0829281121624083,0
"100087",0,0,0,0,0,0,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0.0187554157664862,0,0,0.0645220168575138,0
"100097",0,0,0.0726839576312928,0.0415202069516712,0,0.102926299689114,0
"100098",0,0,0,0,0,0.0278145230312616,0
"100099",0,0,0,0,0,0.00544117743364136,0
"100100",0,0,0,0,0,0.0715469002859744,0
"100101",0,0,0.0624017429499691,0.0366986693912702,0,0.127482457432414,0
"100102",0,0,0.03688584363452,0.00867855655636973,0,0.09295551996028,0
"100103",0,0,0,0,0,0.00657862461964176,0
"100104",0,0,0,0,0,0,0
"100105",0,0,0,0,0,0,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,0,0,0,0,0,0
"100112",0,0,0.0288942787108852,0.00446885115438711,0,0.0876252809086241,0
"100113",0,0,0.0453233049574894,0.0213813873916064,0,0.10456383195022,0
"100114",0,0,0.00869353781682702,0,0,0.0751447974465148,0
"100115",0,0,0,0,0,0.039394970241978,0
"100116",0,0,0.00680151086104763,0,0,0.0523151781506721,0
"100117",0,0,0.0562463514362562,0.0308777126669307,0,0.11956757508778,0
"100118",0,0,0,0,0,0.0647602727270515,0
"100119",0,0,0,0,0,0,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0,0,0,0,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0.0686835685163254,0.0384960039395303,0,0.103014693973008,0
"100313",0,0,0.0279330393178254,0,0,0.0503060321990693,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0
"100318",0,0,0,0,0,0,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0,0,0,0.0100364878479735,0
"100335",0,0,0,0,0,0,0
"100336",0,0,0,0,0,0,0
"100337",0,0,0.162235772615394,0.138419736967669,0,0.217053001594899,0
"100338",0,0,0.0761054210860411,0.0515444858171632,0,0.128642191855773,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0,0,0.215700501716204,0.191896534484513,0,0.270931810664229,0
"100358",0,0,0.251674397258963,0.221821233272173,0,0.271855865596055,0
"100359",0,0,0.287001996043427,0.250387119021304,0,0.285744707826822,0
"100360",0,0,0.406954570275616,0.367670812358962,0,0.412299375848727,0
"100361",0,0,0,0,0,0,0
"100362",0,0,0,0,0,0,0
"100363",0,0,0,0,0,0,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0,0
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0,0,0,0,0.0377545534666794,0
"100379",0,0,0.318538367977274,0.286968022368185,0,0.330409585081818,0
"100380",0,0,0.0246773828190284,0,0,0.00960647808262638,0
"100381",0,0,0,0,0,0,0
"100382",0,0,0,0,0,0,0
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0,0
"100388",0,0,0,0,0,0,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0,0,0,0,0
"100401",0,0,0.0204808389828109,0,0,0.0128673975651922,0
"100402",0,0,0.123970796393044,0.0846548428161731,0,0.127319246758184,0
"100403",0,0,0,0,0,0,0
"100404",0,0,0,0,0,0,0
"100405",0,0,0,0,0,0,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0,0
"100408",0,0,0,0,0,0,0
"100409",0,0,0,0,0,0,0
"100410",0,0,0.0267122734813687,0,0,0.0244535487705755,0
"100411",0,0,0.114518808802626,0.0669332277789099,0,0.0904907854149803,0
"100412",0,0,0,0,0,0,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0,0
"100418",0,0,0,0,0,0,0
"100419",0,0,0,0,0,0,0
"100420",0,0,0.265539797525695,0.215814315054366,0,0.231126316284188,0
"100421",0,0,0.225973406114172,0.185332392319345,0,0.224362643493382,0
"100422",0,0,0,0,0,0,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0,0,0,0,0
"100428",0,0,0.000171056271390357,0,0,0.0393228729278184,0
"100429",0,0,0.126009962436569,0.0807970672397093,0,0.110414678368738,0
"100430",0,0,0,0,0,0,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0,0.0773579346369543,0.0430467191469136,0,0.0948238796908152,0
"100438",0,0,0.0402665038458554,0.00248877303368678,0,0.0468686948951758,0
"100439",0,0,0,0,0,0,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0,0,0,0,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0,0,0,0,0
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0
"100452",0,0,0,0,0,0,0
"100453",0,0,0,0,0,0,0
"100454",0,0,0.0214715165591173,0,0,0.0275981035827679,0
"100455",0,0,0,0,0,0,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0,0
"100458",0,0,0.0682951352819556,0.0243569500812404,0,0.0527794728983985,0
"100459",0,0,0,0,0,0,0
"100460",0,0,0.0147548400191542,0,0,0.00298363662998513,0
"100461",0,0,0.0790451885879818,0.0502927000894119,0,0.111394825592491,0
"100462",0,0,0.0914485254812168,0.0567289603061796,0,0.110346247141284,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0,0,0,0,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0.0493827526435801,0.0235943705786958,0,0.0877776859823987,0
"100473",0,0,0,0,0,0.0322331658620162,0
"100474",0,0,0.0879119321649079,0.0545308455544918,0,0.106232262027377,0
"100475",0,0,0.185305503530341,0.143323380573324,0,0.175947956688448,0
"100476",0,0,0.0879733450592831,0.0476353237462879,0,0.0840337968552221,0
"100477",0,0,0,0,0,0,0
"100478",0,0,0.055946932806484,0.0150431607935555,0,0.0506008726853587,0
"100479",0,0,0.189358383523636,0.149109285513585,0,0.186058554170186,0
"100480",0,0,0.0642083594795934,0.0201356973091711,0,0.0483222374932819,0
"100481",0,0,0.0744601808809434,0.0160428142472159,0,0.0126779450078687,0
"100482",0,0,0.0644298093349034,0.00817523169924816,0,0.0105914261288823,0
"100483",0,0,0.0348061312745762,0,0,0,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0
"100490",0,0,0.189754725697835,0.1410242031343,0,0.158816317897824,0
"100491",0,0,0.186345199987584,0.150823190031331,0,0.197501384200253,0
"100492",0,0,0.159902976127736,0.124481973507302,0,0.170569534181688,0
"100493",0,0,0.165766552374017,0.132230429765596,0,0.185330772085547,0
"100494",0,0,0.0695056820657518,0.0338871454725661,0,0.082483515123591,0
"100495",0,0,0.238965291640643,0.187349509963949,0,0.201334450812751,0
"100496",0,0,0.288087357987975,0.245409139273128,0,0.278149941818105,0
"100497",0,0,0.337180145931919,0.293356705946618,0,0.322741653694578,0
"100498",0,0,0.0342857611914112,0,0,0,0
"100499",0,0,0,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0.00138171091409456,0,0,0.0308723117871228,0
"100508",0,0,0.202481533078517,0.167209492478616,0,0.216097074750495,0
"100509",0,0,0.210330095666684,0.174641263042214,0,0.222754715712287,0
"100510",0,0,0.256116715937953,0.22538414766306,0,0.286518616641807,0
"100511",0,0,0.15946961972148,0.121443018298696,0,0.165034801510129,0
"100512",0,0,0.232966912383265,0.18833766519978,0,0.214892839592047,0
"100513",0,0,0.301652906173253,0.257207617097474,0,0.284241860931236,0
"100514",0,0,0,0,0,0.0154303454443963,0
"100515",0,0,0.126879760587449,0.0853298477351992,0,0.119560532296544,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0.00889510364487001,0,0,0.0618749501659106,0
"100525",0,0,0.216891181921628,0.181273879610254,0,0.23114022178281,0
"100526",0,0,0.443122329946805,0.394765128382712,0,0.416719074707263,0
"100527",0,0,0.345102846814113,0.303320693991638,0,0.339274223530687,0
"100528",0,0,0.34915281482119,0.300557100336343,0,0.31831193617502,0
"100529",0,0,0.287234444399203,0.236983854376483,0,0.250495033685304,0
"100530",0,0,0.0301091696264499,0,0,0.00997873917257819,0
"100531",0,0,0,0,0,0,0
"100532",0,0,0,0,0,0,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0.130517892403942,0.0853368802498179,0,0.158172857450113,0
"100542",0,0,0,0,0,0.0129191881359211,0
"100543",0,0,0.0197812963874205,0,0,0.0363957483410673,0
"100544",0,0,0.115176298165675,0.0587979088846005,0,0.11364725917975,0
"100545",0,0,0.241565417627319,0.180727072732392,0,0.223306485189641,0
"100546",0,0,0.343306631940914,0.281981329082802,0,0.326036048350734,0
"100547",0.158625351847324,0.129135732663888,0.66979221896808,0.609016838180767,0.171152344399912,0.650189657254621,0
"100548",0,0,0.531783621412229,0.462358297292174,0,0.483870621599227,0
"100549",0,0,0.139953207439003,0.0682117238338138,0,0.0755106671274824,0
"100550",0,0,0,0,0,0,0
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0,0,0,0,0
"100558",0,0,0,0,0,0,0
"100559",0,0,0,0,0,0,0
"100560",0,0,0.12976941647191,0.0850206507160697,0,0.163515765600541,0
"100561",0,0,0,0,0,0.00518899601280309,0
"100562",0,0,0.00893705148729107,0,0,0.00186491424887802,0
"100563",0,0,0.074101264631123,0.0160351255204887,0,0.0665478518856034,0
"100564",0,0,0.192633833507026,0.133710011244587,0,0.18034996546489,0
"100565",0,0,0.317168214163135,0.252833912559998,0,0.284250089281695,0
"100566",0,0,0.488763833972332,0.426437582253043,0,0.46275117844091,0
"100567",0.157211490209438,0.0621775551249275,0.73647186640301,0.665310141378764,0.153540192016878,0.678817519647657,0.0239231853721572
"100568",0,0,0.461027362742461,0.378484152432832,0,0.369456886806823,0
"100569",0,0,0.160077299683639,0.0888585040683457,0,0.102830401464364,0
"100570",0,0,0.0516410658580307,0,0,0.0190376216342568,0
"100571",0,0,0,0,0,0,0
"100572",0,0,0,0,0,0,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0,0,0,0,0
"100576",0,0,0.100477636747114,0.0334934556297289,0,0.0654260141303216,0
"100577",0,0,0,0,0,0,0
"100578",0,0,0,0,0,0,0
"100579",0,0,0,0,0,0,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0.054293296107667,0,0,0.0260057851514609,0
"100582",0,0,0.0517612741772,0,0,0.0530834731105495,0
"100583",0,0,0.191941784984249,0.130841353643467,0,0.168464104010763,0
"100584",0,0,0.294554616444166,0.229457627320575,0,0.25768547833406,0
"100585",0,0,0.30009004404733,0.237134847193971,0,0.270496596644909,0
"100586",0.06128934707317,0,0.610455641709444,0.54421855572399,0.0637084369711087,0.567440897522903,0.0343096793599718
"100587",0,0,0.572354734418073,0.48433988060171,0,0.46669674962347,0
"100588",0,0,0.33397181134238,0.254618032921961,0,0.251737124558661,0
"100589",0,0,0.0702392323435562,0.00193964596814056,0,0.0223445569893692,0
"100590",0,0,0.17040263344539,0.101706577712877,0,0.126359862130831,0
"100591",0,0,0,0,0,0,0
"100592",0,0,0.035561856442629,0,0,0,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0.0565320308049596,0,0,0,0
"100595",0,0,0,0,0,0,0
"100596",0,0,0,0,0,0,0
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0.129157608128173,0.0647284914362417,0,0.0917061877748285,0
"100601",0,0,0.198737699689465,0.132945084263119,0,0.158744999633134,0
"100602",0,0,0.221384074243335,0.158804208431626,0,0.192191369356263,0
"100603",0,0,0.187615189743058,0.129259169625404,0,0.173186326392783,0
"100604",0,0,0.203842005011479,0.14589886305173,0,0.197912806132709,0
"100605",0,0,0.454727580616808,0.381655462368961,0,0.395648827434289,0
"100606",0,0,0.481418412007653,0.404619030969575,0,0.40826107098057,0
"100607",0,0,0,0,0,0,0
"100608",0.0446344544072655,0,0.607008785525533,0.537738047063228,0.0464220390522631,0.561165655160154,0
"100609",0,0,0.126403252411004,0.0549144772175223,0,0.072457093759038,0
"100610",0,0,0,0,0,0,0
"100611",0,0,0,0,0,0,0
"100612",0,0,0,0,0,0,0
"100613",0,0,0.0597546215438065,0,0,0,0
"100614",0,0,0,0,0,0,0
"100615",0,0,0.0489316131345336,0,0,0.0334658381862958,0
"100616",0,0,0,0,0,0,0
"100617",0,0,0.00990494301956346,0,0,0.0255375824880256,0
"100618",0,0,0.0665517426997247,0.0111714219077861,0,0.0622769929876819,0
"100619",0,0,0.196282664677402,0.141371797928192,0,0.194109021169804,0
"100620",0,0,0.185346188434118,0.129359659141568,0,0.181957903023295,0
"100621",0,0,0.344813106977535,0.279643300445526,0,0.311504191778478,0
"100622",0,0,0.531188340247724,0.458355082098446,0,0.474618595573152,0
"100623",0,0,0.236686008870245,0.159410236651084,0,0.16414754747926,0
"100624",0,0,0.380343236970456,0.310682986880174,0,0.332048145131716,0
"100625",0.0977922655636591,0,0.698185358794546,0.623395557661829,0.0933523876700458,0.636191342151367,0.398175702429057
"100626",0,0,0.110867366599825,0.0432644185620368,0,0.0713120473187459,0
"100627",0,0,0,0,0,0,0
"100628",0,0,0,0,0,0,0
"100629",0,0,0.0368293736943957,0,0,0,0
"100630",0,0,0.20774729742369,0.128127304175271,0,0.136789409719566,0
"100631",0,0,0,0,0,0,0
"100632",0,0,0,0,0,0,0
"100633",0,0,0,0,0,0,0
"100634",0,0,0.126861688139612,0.0701657380637779,0,0.116513895465133,0
"100635",0,0,0.454002913273126,0.387329385868667,0,0.411828019212495,0
