"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",14.3970410958904,13.6425205479452,4.50345205479452,0.059178082191778,11.5121095890411,3.2429589041096,17.6774794520548
"100002",13.6661917808219,13.7480547945205,4.44131506849315,0.420164383561641,12.7084931506849,3.52800000000001,18.2416438356164
"100003",14.428602739726,12.3425753424657,4.29238356164385,0.135123287671234,9.75550684931506,3.44120547945205,18.3008219178082
"100004",13.2746301369863,12.2814246575343,4.48767123287671,0.715068493150696,11.0485479452055,4.0398904109589,18.6618082191781
"100005",12.6118356164384,11.454904109589,5.27079452054795,1.41632876712329,10.0415342465753,4.77863013698631,19.4222465753425
"100006",13.7835616438356,11.3020273972603,5.20668493150684,0.595726027397262,8.29084931506848,4.26180821917808,17.7317260273973
"100007",15.0292602739726,11.4341917808219,3.08416438356166,0.909369863013694,8.68438356164383,2.96778082191781,18.7318356164384
"100008",15.9455342465753,11.1619726027397,0.428054794520548,2.35134246575343,9.40241095890411,1.73391780821918,19.8986301369863
"100009",13.1592328767123,10.4676164383562,4.14246575342464,0.702246575342457,8.85698630136987,4.37227397260273,20.2310136986301
"100010",12.9935342465754,11.7202191780822,5.7787397260274,1.30882191780822,9.46553424657534,4.71649315068493,17.1064109589041
"100011",13.5695342465753,11.3907945205479,4.99956164383562,0.678575342465763,8.89446575342465,4.27068493150685,17.2070136986301
"100012",14.212602739726,12.0930410958904,3.44317808219178,0.246575342465761,10.4321095890411,3.312,17.5255890410959
"100013",14.997698630137,11.664,1.23189041095891,1.46071232876712,10.7033424657534,2.31780821917809,18.8659726027397
"100014",13.8180821917808,10.4755068493151,2.7843287671233,0.165698630136973,9.18049315068492,3.62268493150685,19.9479452054794
"100015",14.0478904109589,12.0013150684931,4.23616438356164,0.110465753424663,9.8186301369863,3.66805479452056,17.5827945205479
