"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",26.8836164383562,26.129095890411,7.98312328767123,12.5457534246575,23.9986849315068,9.24361643835616,30.1640547945205
"100002",26.0797808219178,26.1616438356164,7.97227397260274,11.9934246575342,25.1220821917808,8.88558904109588,30.6552328767123
"100003",26.9861917808219,24.9001643835616,8.26520547945205,12.6927123287671,22.313095890411,9.11638356164384,30.8584109589041
"100004",25.7375342465753,24.7443287671233,7.97523287671233,11.7478356164383,23.5114520547945,8.42301369863013,31.1247123287671
"100005",25.0836164383562,23.9266849315069,7.20098630136987,11.0554520547945,22.5133150684932,7.69315068493151,31.8940273972603
"100006",26.3717260273973,23.8901917808219,7.38147945205482,11.9924383561644,20.8790136986301,8.32635616438358,30.3198904109589
"100007",27.6519452054795,24.0568767123288,9.5385205479452,13.5320547945205,21.3070684931507,9.65490410958904,31.3545205479452
"100008",28.5711780821918,23.7876164383562,12.1975890410959,14.9769863013699,22.0280547945205,10.8917260273973,32.5242739726027
"100009",25.6980821917808,23.0064657534246,8.39638356164384,11.836602739726,21.3958356164384,8.16657534246576,32.7698630136986
"100010",25.502794520548,24.2294794520548,6.7305205479452,11.2004383561644,21.9747945205479,7.79276712328767,29.6156712328767
"100011",26.1281095890411,23.9493698630137,7.55901369863014,11.88,21.4530410958904,8.28789041095891,29.7655890410959
"100012",26.7346849315068,24.6151232876712,9.07890410958903,12.7686575342466,22.9541917808219,9.21008219178081,30.0476712328767
"100013",27.5375342465754,24.2038356164384,11.3079452054795,14.0005479452055,23.2431780821918,10.2220273972603,31.4058082191781
"100014",26.3687671232877,23.0261917808219,9.76635616438357,12.7163835616438,21.7311780821918,8.92800000000001,32.4986301369863
"100015",26.5808219178082,24.5342465753425,8.29676712328768,12.4224657534247,22.3515616438356,8.86487671232877,30.1157260273973
"100016",25.5353424657534,24.3438904109589,7.16547945205478,11.3572602739726,22.4817534246575,7.97621917808219,29.3927671232877
"100017",26.208,24.5559452054795,7.94761643835616,12.0604931506849,22.5774246575343,8.58575342465754,29.1018082191781
"100018",26.877698630137,25.7089315068493,9.19627397260274,12.9116712328767,24.4661917808219,9.55134246575341,29.0791232876712
"100019",25.7345753424658,25.4081095890411,8.61830136986302,11.9500273972603,25.0569863013699,8.78005479452054,29.548602739726
"100020",24.9810410958904,23.9178082191781,7.85589041095891,11.1876164383562,23.2175342465753,7.86279452054795,30.8791232876712
"100021",26.7662465753425,24.6437260273973,8.60942465753425,12.6463561643836,22.5369863013699,9.07594520547944,29.1629589041096
"100022",25.8085479452055,24.5273424657534,7.47221917808218,11.6403287671233,22.6533698630137,8.24153424657533,28.483397260274
"100023",26.8303561643836,24.7778630136986,8.68043835616439,12.7134246575342,22.7105753424657,9.1568219178082,28.5978082191781
"100024",28.8335342465754,27.0374794520548,12.1985753424658,15.1841095890411,26.4318904109589,11.7182465753425,29.0534794520548
"100025",27.6006575342466,25.8894246575342,10.893698630137,13.9305205479452,25.2591780821918,10.4794520547945,29.5821369863014
"100026",24.2669589041096,23.0735342465753,5.96810958904109,10.1105753424658,21.2745205479452,6.73150684931507,29.8938082191781
"100027",24.7038904109589,24.0115068493151,6.20778082191782,10.4912876712329,22.2687123287671,7.21183561643838,28.1845479452055
"100028",25.3844383561644,24.098301369863,7.23649315068494,11.2734246575342,22.3890410958904,7.87857534246575,28.1914520547945
"100029",26.3756712328767,24.6032876712329,8.21983561643836,12.2587397260274,22.6612602739726,8.76131506849316,28.0721095890411
"100030",27.4211506849315,25.1418082191781,9.56219178082193,13.3910136986301,23.2283835616438,9.79495890410959,28.2792328767123
"100031",28.5484931506849,26.0866849315069,11.2931506849315,14.702794520548,24.6230136986301,11.0820821917808,28.6530410958904
"100032",27.4951232876712,25.4258630136986,10.2437260273973,13.6543561643836,24.1476164383562,10.1164931506849,28.9785205479452
"100033",25.9091506849315,23.9878356164384,8.17545205479452,11.9204383561644,22.3505753424657,8.402301369863,29.8819726027397
"100034",24.9100273972603,24.4010958904109,6.51945205479451,10.7319452054794,22.8368219178082,7.4929315068493,27.7456438356164
"100035",24.9879452054795,23.8941369863014,6.53720547945206,10.7861917808219,22.0063561643836,7.4238904109589,27.7140821917808
"100036",26.4328767123288,24.1150684931507,8.10838356164385,12.2597260273973,21.7696438356164,8.64394520547945,28.1697534246575
"100037",26.993095890411,24.5470684931507,8.55320547945207,12.7834520547945,22.0408767123288,9.13808219178082,28.0790136986302
"100038",26.9309589041096,24.6269589041096,8.68734246575343,12.7824657534247,22.3614246575343,9.17161643835617,28.0494246575342
"100039",26.2957808219178,24.192,8.02849315068492,12.1413698630137,21.9984657534247,8.57194520547945,28.4222465753425
"100040",26.0363835616438,24.739397260274,8.11035616438356,11.9934246575342,23.2214794520548,8.60153424657535,28.1066301369863
"100041",25.8943561643836,23.7294246575342,7.64087671232876,11.7438904109589,21.5181369863014,8.16164383561642,28.2082191780822
"100042",26.8786849315068,23.9700821917808,8.78991780821917,12.772602739726,21.5595616438356,9.03945205479451,28.5879452054794
"100043",25.9347945205479,24.724602739726,7.50279452054794,11.7379726027397,22.7993424657534,8.35101369863013,27.3925479452055
"100044",25.9742465753425,24.3320547945205,7.27002739726026,11.6896438356164,21.9659178082192,8.20701369863013,27.366904109589
"100045",26.2523835616438,24.4938082191781,7.60043835616439,11.9825753424658,22.1187945205479,8.47627397260275,27.8186301369863
"100046",24.796602739726,23.4128219178082,6.59539726027398,10.6688219178082,21.6118356164384,7.25128767123289,27.4152328767123
"100047",26.1261369863014,23.04,7.86476712328768,11.9658082191781,20.3957260273973,8.19123287671235,28.1066301369863
"100048",27.5572602739726,23.7225205479452,9.61446575342465,13.4886575342466,21.0121643835616,9.56416438356165,28.5504657534247
