"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100001",0.00966978054952635,0.00655259463290745,0.040245203290339,0.019320403023615,0.00638807546084084,0.0131356966813038,0.0127425364667078,25.316
"100002",0.00968286457072175,0.00656346319993554,0.0364912676278447,0.0179903764308976,0.00642225141485593,0.0116008206085826,0.013181837395986,25.329
"100003",0.00967372808005976,0.00653772462064527,0.0394093480233542,0.0190272835992433,0.00635879916808311,0.0135091663652346,0.0129437311721871,25.637
"100004",0.00967209260422477,0.00654943582428759,0.0358069619688451,0.0181808377499058,0.00640042615340238,0.0122209013129205,0.0134144366586937,25.637
"100005",0.00962801983097394,0.00653424302111148,0.0382511923156157,0.0201084731693754,0.00637443246260826,0.0141835153449616,0.0135864165042954,25.669
"100006",0.00957103685607274,0.00652028941528412,0.0460544890565338,0.023632761938198,0.00633018836232353,0.0176200617976682,0.0127455360720423,25.963
"100007",0.0097547843879381,0.00653689552304996,0.0321134314745649,0.0146891897671765,0.00635699270728275,0.0103977138251586,0.013281762751952,25.961
"100008",0.00993082701773633,0.00656010052441761,0.0152760554427967,0.00461263519761008,0.00640612440086553,0.00303104173922288,0.0139789140199731,25.961
"100009",0.00972557030925567,0.00653286347105071,0.0300336688009434,0.0151214908889678,0.00637203367542598,0.0105722982162313,0.0138857899877172,25.962
"100010",0.00950226205187051,0.00653320493268142,0.0484860279542998,0.0259803951371068,0.00636894651617043,0.0187179493819856,0.0127921641611031,26.291
"100011",0.00957629562905475,0.00653163487041002,0.0438919114155333,0.0229447423418199,0.00636195456351507,0.0165059959054393,0.0128950811391742,26.283
"100012",0.00972139786916152,0.00655678213382072,0.0322440390259481,0.0157629120307768,0.00641245584244629,0.0102588398265033,0.0133797462318182,26.283
"100013",0.0098840306089815,0.00657209179572298,0.0173853058111709,0.00668130492989939,0.00644370241677491,0.00298917028398858,0.0138995096186952,26.283
"100014",0.00981530657085878,0.00654706127933988,0.0220894382510648,0.0101855447950996,0.00640126402013558,0.00581326741535191,0.0140005081598972,26.284
"100015",0.00964155896881456,0.00654748047438594,0.0391886230503647,0.0199199822013992,0.0063926270594411,0.0136068571175309,0.0131060542652008,26.611
"100016",0.00954005406526076,0.00654435578370632,0.0448396694836472,0.0241141351855649,0.00639586283558174,0.0167362195112851,0.0129953583897693,26.605
"100017",0.00960542153129014,0.00655092197582504,0.0409019392272871,0.0213714494997654,0.0064049801941543,0.0144585432616074,0.013039068601903,26.605
"100018",0.00972774775333515,0.00657592609146444,0.031734538998413,0.0153987477229241,0.00645155126546515,0.00872830061699336,0.0133011880123615,26.605
"100019",0.00971275738851171,0.00657799572079182,0.0297405565547396,0.0154935469471567,0.00646788126903191,0.00757620989060011,0.0134969224563887,26.605
"100020",0.00968454420849845,0.00655430437094245,0.0306773784210045,0.0165841570176551,0.00642759132562913,0.00916076616750287,0.0137103417291645,26.605
"100021",0.00966603272821412,0.00655489222672118,0.0367397211238072,0.0185797457070701,0.00640975245009299,0.0123092558649849,0.0131147994443126,26.938
"100022",0.00956172149398964,0.00655118889092248,0.0431046205635397,0.0231084386351728,0.00641039314367966,0.0156690897536259,0.0129686226428259,26.926
"100023",0.00966188314790012,0.00655861941849614,0.0371676072310947,0.0188015326477619,0.00641709490756159,0.0123064019593683,0.0130762523814029,26.926
"100024",0.00990865482695728,0.00661252823041032,0.0161505486555104,0.00574259434717838,0.00651550715834186,0.00124694189638671,0.0135540902980944,26.926
"100025",0.00985314914186053,0.00659320358641394,0.0192996083548322,0.00842679201244733,0.00648613607319468,0.0028533858104177,0.0136146043029905,26.926
