"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100001",0.0250829300091931,0.0368878465345009,0.0106637826648762,0.00519478210571947,0.0343276677073602,0.00465235218066158,0.0248516853412102,25.316
"100002",0.0254860662463878,0.0374796883303828,0.0100253978131848,0.00477271124806669,0.0352281756604781,0.00359371857140767,0.0263820118421348,25.329
"100003",0.0251281590699068,0.0362037265192843,0.0105559922237133,0.00514473097542221,0.0336231615754976,0.00484877761809244,0.0254958649240372,25.637
"100004",0.0253241426225133,0.0368493463922961,0.0099055261407722,0.00480576569249958,0.0347051088839876,0.00393986714987336,0.0272073862788817,25.637
"100005",0.0245711134172883,0.0361612380175203,0.0102859773387941,0.00525668503443829,0.0340771411456172,0.00491066864728929,0.0277109092753224,25.669
"100006",0.0234094635097687,0.0354099522395219,0.0114653323688427,0.0059653760296516,0.0329397718095526,0.00638827101424739,0.0248504235531257,25.963
"100007",0.0266868442707821,0.0362050964757613,0.00937397086771539,0.00501072492718336,0.0336100916483857,0.00363709597889521,0.0266791740041737,25.961
"100008",0.0307668498012167,0.0374089421133099,0.00486278563774755,0.00590718816178124,0.0348974474232173,0.00652155492694034,0.0291725988572627,25.961
"100009",0.0263656958294403,0.0361523242543883,0.00887014351298947,0.00459501655941293,0.0340595863117569,0.00264819055060732,0.0287862706081275,25.962
"100010",0.0225392763582958,0.0360404151299116,0.0117121826237026,0.00623209647216955,0.0338908353585291,0.0066215685401943,0.0250738967636606,26.291
"100011",0.0236080220085763,0.0359688727344391,0.0111383218935344,0.0058191620651101,0.0337244233639659,0.00594179886010416,0.0254012712333084,26.283
"100012",0.0262341916823353,0.0372001063431267,0.00929971204224505,0.0049024028413904,0.0350093567194444,0.0024193193130771,0.0270553592534907,26.283
"100013",0.0297925785911003,0.0380327650979447,0.00514397039531573,0.00549710921327652,0.035873210113626,0.00667382095565728,0.0289265071936374,26.283
"100014",0.0282602982190304,0.0368588054409452,0.00678794960579031,0.00446459699895644,0.0348130419637387,0.00504858603311166,0.0292787782729087,26.284
"100015",0.0247327263820465,0.0367221429283264,0.0104526297176805,0.00525050981147749,0.0344877860054228,0.00473603480410448,0.0261418987219885,26.611
"100016",0.0231779290685798,0.0365918812777861,0.0112148032437019,0.00594897076594954,0.0345739516167162,0.00591069433225035,0.0257936450870568,26.605
"100017",0.024184613951291,0.0368979730006248,0.0106788351770337,0.00550807710354501,0.0348014022785708,0.00481284294991913,0.0259462027696532,26.605
"100018",0.0264199781096994,0.0381276329967539,0.00916341881267172,0.00448427161624812,0.0360063145995398,0.00277790853336464,0.0266983869370084,26.605
"100019",0.0262835418021459,0.0382978068932257,0.00845077473833824,0.003883662438092,0.0364736913506768,0.00395633674764764,0.027441551386248,26.605
"100020",0.0257753022454639,0.03719406882041,0.00863032850579474,0.00439663363539111,0.0354611532176109,0.00269298590128103,0.0281961300414192,26.605
"100021",0.0252081857906523,0.0370919873208506,0.0100567406039466,0.00491465314745321,0.0349272217621403,0.00382929021955147,0.0262109249306037,26.938
"100022",0.0235361517915643,0.0369215930901152,0.0109697209617111,0.00578512064716856,0.0349418479188218,0.0052415943735907,0.0257385235630232,26.926
"100023",0.0251449487359003,0.0372671391554594,0.0101185019934471,0.00496368183061649,0.0351098905372962,0.00352574014855342,0.0261001455368982,26.926
"100024",0.0303850436052076,0.0400041404736794,0.00456022339641219,0.005724832328243,0.0377299966161398,0.00776889000319358,0.0276813125275679,26.926
"100025",0.0291258730653865,0.0390497053572208,0.00577341215787724,0.00506270689005397,0.0369594710346657,0.00679935358819726,0.0278849769934911,26.926
"100026",0.0228062850565139,0.0356746707609443,0.0110700266796082,0.00600953941601297,0.033873190348276,0.00584034155640635,0.0268144975398799,26.924
"100027",0.0222051295717496,0.0364735219662636,0.0114927717711326,0.00625018501989519,0.0347157641019797,0.00646898045529481,0.0254301827326103,27.262
"100028",0.0236306266342451,0.0368196057537532,0.0107190723242745,0.00568763942460754,0.0349715869429137,0.00515040123948088,0.0260152144284978,27.246
"100029",0.0248432245409088,0.0371873595751852,0.0101596797079808,0.00510229341793104,0.0351515332008651,0.00373624501972982,0.0260905913901483,27.246
"100030",0.0265422377262118,0.0378146678929735,0.00913746331903422,0.00464085598460543,0.0356219541391271,0.0024193193130771,0.0263908577144103,27.246
"100031",0.0290969342048381,0.0388464048909455,0.00695855091467854,0.00491546705558435,0.0365201699993941,0.00606139295299097,0.027029545178109,27.246
"100032",0.0282920785305008,0.0382964950442735,0.00734305723167552,0.00433150101151915,0.0361384723888328,0.00542501986900373,0.0272512159934866,27.246
"100033",0.0259320814326546,0.0368304226744848,0.0091781178599775,0.00463140173766374,0.0348444004135115,0.00284624986615732,0.0274082370687258,27.231
"100034",0.0229991905236073,0.0369215930901152,0.0110229026840691,0.00594147533132855,0.0351735901502095,0.00576245761080699,0.0256370192824614,27.556
"100035",0.0227603071157484,0.0364524038647421,0.0111930044226681,0.00604763073627473,0.0346512786909582,0.00611352290843341,0.0254627407397663,27.565
"100036",0.0247886542519864,0.0367099460461734,0.0102208229398203,0.00514907015256776,0.0346136527729014,0.00442928449895086,0.0259720312906553,27.565
"100037",0.0251901256407541,0.036853400499576,0.0101223099870181,0.00495014294717197,0.0346284026157167,0.00419057765445884,0.0255711342078798,27.565
"100038",0.0255988707947659,0.0369323869644386,0.00980255553141599,0.00464179869749116,0.0347203296888854,0.00363709597889521,0.0257203224830356,27.565
"100039",0.0252687720833337,0.0365266161676003,0.00989384906514959,0.00482890226575433,0.03438760174302,0.00409192253171374,0.0261704861468884,27.565
"100040",0.0254680985383752,0.0375856149729942,0.00944629041944717,0.00452699446134509,0.0357406301185611,0.00295347241836827,0.0265717605719987,27.903
"100041",0.0244443429484976,0.03648714154444,0.0102277337761948,0.00527984741526661,0.0345449122809831,0.00481016984438146,0.0262483277027373,27.883
"100042",0.025934627020153,0.0367736064686983,0.00940064329270912,0.00476479599653362,0.0346365379483287,0.00311865030633665,0.0266873268469239,27.883
"100043",0.0241530430662829,0.0370226903399934,0.0105486860706825,0.00547685444668959,0.0350506081641105,0.00484081647654747,0.025558912285634,27.883
"100044",0.0239024210375627,0.0363719323560181,0.0107889796036647,0.00563208830244047,0.0342871440829323,0.00546723539981507,0.0248516853412102,27.883
"100045",0.024839328523828,0.0364230953821854,0.0102496919944284,0.00514328249584879,0.0342496583893409,0.00466755959805474,0.0253908047560289,27.875
"100046",0.0235960507537291,0.0365381800815923,0.0104249354699826,0.00561479880896406,0.0348989619452551,0.00529019733719042,0.0259233534516308,28.2
"100047",0.0248886569768526,0.0359895212200161,0.0099055261407722,0.0050029629097839,0.0339918694005867,0.00458677499661912,0.0262667102360722,28.2
"100048",0.0271708127778403,0.0366780838858857,0.00848033224651044,0.00482122167690211,0.0344346609163429,0.00138836299288659,0.0267953782999527,28.2
"100049",0.0266730282165185,0.0374936918688337,0.00882444434370105,0.0049881294308799,0.0353939514583119,0.00179264174869737,0.0264579775743552,28.2
"100050",0.0265661546208559,0.0369600351685089,0.00893574338637765,0.00505741878348804,0.0347978590438039,0.00199646904840679,0.0261722716939619,28.2
"100051",0.0267270174181555,0.0372162027101995,0.00895726507486938,0.00505287481089978,0.0349786401931924,0.00179642855169451,0.0259840347102263,28.193
"100052",0.0239222515787488,0.0358703223480746,0.0100797062425059,0.00541554351847803,0.0342517133923453,0.005191277432414,0.0259966315868096,28.516
"100053",0.0250273105851744,0.0363241300673239,0.00955643758902565,0.00480662770607028,0.0345250301159448,0.00409509302763522,0.0262222114564677,28.516
"100054",0.0265057135390638,0.0364530852411002,0.00882807985030277,0.00486600834350413,0.0343404823338479,0.00270529012592136,0.0264391562742476,28.516
"100055",0.0260287317707274,0.0365680971129995,0.0093376023702318,0.00460754712652296,0.034400907170501,0.00341246194926499,0.0261966604420834,28.516
"100056",0.0264742082623164,0.0357466669699091,0.00893071424306998,0.00484247981913164,0.0335121775983581,0.00331097314790576,0.0263708022754745,28.516
