"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100001",0.016593281189106,0.0125327975394087,0.0191600467764,0.00232598429602493,0.0101092251072928,0.00330355893787292,0.00779136616837458,25.316
"100002",0.0165648453965457,0.0125490612529092,0.0168083197023703,0.00159242692398003,0.0101516290765476,0.00189013500859347,0.00781998335800826,25.329
"100003",0.0165945947542864,0.0125126163764055,0.0188621889890875,0.00229605559443459,0.010074040572162,0.00371770372994732,0.0078029897233812,25.637
"100004",0.0165806906175441,0.0125307431713204,0.0164876567231085,0.00170462462990839,0.0101259197182801,0.00214298976563654,0.00783157556604401,25.637
"100005",0.0166374353152693,0.0125110389146769,0.0178967168026901,0.00255204476207002,0.0100955351342463,0.00346352962407696,0.00783952994793616,25.669
"100006",0.0167224972123727,0.0124902313609266,0.0224332701714611,0.00437696632205964,0.0100410014063662,0.0065990943759591,0.00779100184671802,25.963
"100007",0.0164916435563491,0.0125111559040382,0.0148355538732383,0.00168045939824839,0.0100714425999888,0.00158567297731368,0.00782407309767097,25.961
"100008",0.0162435178278766,0.0125424114179655,0.00408771851459493,0.00387844890908679,0.0101300229080194,0.00686572395755704,0.00786298778282622,25.961
"100009",0.0165168176590331,0.0125089683848448,0.0132916931096583,0.00112943876023456,0.0100923738022261,0.000900471870949647,0.00785736997678895,25.962
"100010",0.016785808937333,0.0125094769032451,0.0233369543591895,0.00521613971439747,0.0100889513894326,0.00699370647697434,0.00779611104296404,26.291
"100011",0.0167059510529675,0.0125064979868708,0.0210714464279194,0.00390522472050689,0.0100796951233316,0.00563880803324979,0.00780168111389522,26.283
"100012",0.016517607799833,0.0125402405615353,0.0144537410365836,0.00158977354211568,0.0101399535749979,0.00089840432905925,0.00782750064848305,26.283
"100013",0.0162972067935286,0.012560729178784,0.00403515557555335,0.00284714152994317,0.0101772162702454,0.00734322438818134,0.00785926956470377,26.283
"100014",0.0163943118186451,0.0125279615879183,0.00733457906477541,0.00102115481211209,0.010127169392029,0.00407937119294918,0.00786522470755215,26.284
"100015",0.0166206077343184,0.0125278288143102,0.018400959231286,0.0024666215508312,0.0101164202444537,0.00332701011902538,0.00781565723489179,26.611
"100016",0.0167350362697083,0.0125249766898572,0.0212782939597012,0.00423724714782052,0.0101215325605079,0.00503300518610024,0.00780968393281191,26.605
"100017",0.0166593647595899,0.0125331549326338,0.0192085619767054,0.00302169904434162,0.0101318168475361,0.00313525341595435,0.00781211814951852,26.605
"100018",0.0165006083123131,0.0125665073147655,0.0134679945425549,0.000978680289420432,0.0101874018014502,0.00160872500910315,0.00782135451150297,26.605
"100019",0.016510690554383,0.0125709600251387,0.011290524818307,0.000437768284261807,0.0102085686509958,0.00286513591210626,0.00783484606865355,26.605
"100020",0.0165515638458157,0.01253970128895,0.0119493773048536,0.000892417932483379,0.0101606381152939,0.00127216380558763,0.00784773171288451,26.605
"100021",0.0165865491670945,0.0125380059861381,0.0169642047912495,0.00184415398781021,0.0101370591689119,0.00177240180052165,0.00781684697416323,26.938
"100022",0.0167067779754415,0.0125342258567429,0.0202916580009966,0.00373260033623323,0.0101389581573257,0.00376473953711748,0.00780872794117465,26.926
"100023",0.0165899102814608,0.0125430963232605,0.01715688873397,0.0019098857105603,0.0101459508719494,0.00149772953655675,0.00781147296996054,26.926
"100024",0.0162530226513542,0.0126152398468127,0.00283878642969849,0.00391468343468885,0.0102638399373606,0.0103755092736233,0.00783839002345159,26.926
"100025",0.0163302791493033,0.0125899290561369,0.00492550989649024,0.0023088730739943,0.0102291165522579,0.00778665210486544,0.00784195006701433,26.926
"100026",0.0167719504499254,0.012497612237329,0.020815962460143,0.00454349275616963,0.0100863197718348,0.00504377020757909,0.00782342815158068,26.924
"100027",0.0168121027249687,0.0125219196320296,0.0223889593789202,0.00526783713941871,0.0101285852567312,0.00625263934553779,0.00780322057829555,27.262
"100028",0.0167019281904118,0.0125309319342338,0.019368021340236,0.00349348720154117,0.0101397877460724,0.00362367424076582,0.00781375649469745,27.246
"100029",0.0166120940325813,0.0125408536370795,0.0173106713922918,0.00216442001392152,0.0101478552897997,0.00159824584350602,0.00781145069079084,27.246
"100030",0.0164940502799988,0.012557629831447,0.0138504597177873,0.00116932468430877,0.010169193629828,0.00132430009946205,0.0078152739291173,27.246
"100031",0.0163316969078404,0.0125846110500919,0.00742178253361357,0.00182234214913649,0.0102093605835213,0.00630241506334124,0.00782654135223187,27.246
"100032",0.0163834001752152,0.0125696152143975,0.00838499395683452,0.00100898397672391,0.0101916243977104,0.00503946413411179,0.00783060193665171,27.246
"100033",0.0165415675068438,0.0125293445055634,0.0137100716515682,0.00113316675183139,0.0101314105248823,0.00131386891798768,0.00783358184379517,27.231
"100034",0.0167483542615924,0.0125343384762278,0.0204887568387096,0.0042004559721073,0.0101499667465847,0.00470171311431323,0.00780623540452741,27.556
