"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100070",0,0,0,0,0,0.0139384190396514,0
"100071",0,0,0,0,0,0,0
"100072",0,0,0,0,0,0,0
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0.0555319262669419,0.0397116837790701,0,0.146956072982764,0
"100076",0,0,0,0,0,0.0599924493894879,0
"100077",0,0,0,0,0,0.0523629548226979,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0.0692054511966449,0
"100084",0,0,0.0820664219742613,0.0663147848983568,0,0.17420870070639,0
"100085",0,0,0.127883917878935,0.109277257953376,0,0.20898782575285,0
"100086",0,0,0.104957426211425,0.0867375966219784,0,0.186922483858568,0
"100087",0,0,0,0,0,0.0313741470416827,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0.0699108531753557,0.0563044408603242,0,0.161095228237127,0
"100097",0,0,0.115620385372903,0.0996249387346553,0,0.197115589633295,0
"100098",0,0,0.0467902387942487,0.031891037828391,0,0.1365872902395,0
"100099",0,0,0.0183568922544094,0.0045642485633558,0,0.114566336562877,0
"100100",0,0,0.0866728303734938,0.0717174814678343,0,0.179142063934526,0
"100101",0,0,0.144133230210937,0.126681422007845,0,0.230003398533927,0
"100102",0,0,0.106643090794817,0.0874058486371352,0,0.184847951601287,0
"100103",0,0,0.0154563481615393,0,0,0.0906076019351746,0
"100104",0,0,0,0,0,0.0566113111531933,0
"100105",0,0,0,0,0,0.056870978901535,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,0,0,0,0,0,0
"100112",0,0,0.0975778508181958,0.0834784831712995,0,0.188824925067852,0
"100113",0,0,0.120325211043308,0.106928328002042,0,0.213504833027698,0
"100114",0,0,0.0930099292837865,0.0794176805547816,0,0.185813204033829,0
"100115",0,0,0.0573643729762454,0.0418996348886373,0,0.1457297879594,0
"100116",0,0,0.0665153313834836,0.0478060468586318,0,0.14318977780856,0
"100117",0,0,0.137662356579446,0.119556238941415,0,0.218213204452805,0
"100118",0,0,0.0836384471155289,0.0662490516772736,0,0.168099224874011,0
"100119",0,0,0,0,0,0.0665804203273317,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0.00540105784921763,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0.0231396627530412,0,0,0.0119574413503037,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0.26356935925042,0.233398570443211,0,0.273048483780289,0
"100313",0,0,0.220492417501252,0.188282399582791,0,0.22547006724269,0
"100314",0,0,0,0,0,0.00423033772605597,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0
"100318",0,0,0,0,0,0,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0.219508141051274,0.195650760302051,0,0.245836075777545,0
"100335",0,0,0.128596080702551,0.097453438579009,0,0.131171980752721,0
"100336",0,0,0.0875045205664419,0.0546659232297053,0,0.0806344227300035,0
"100337",0,0.0142516335822217,0.351676906906549,0.323654771863778,0,0.366185019457556,0
"100338",0,0,0.265050194939693,0.237107871285774,0,0.279442291085267,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0.0453450024552399,0.0940181059127337,0.43825559802115,0.409578780251808,0.0734634757589846,0.451444037721152,0
"100358",0,0,0.354065634963806,0.324392597239506,0,0.355647101822145,0
"100359",0,0,0.351175930659121,0.319506031209596,0,0.346698552641816,0
"100360",0.119409678078943,0.137233884012623,0.556637746124809,0.521971050431248,0.14102998008041,0.554544349737321,0
"100361",0,0,0.136645636177675,0.111311614695969,0,0.160059239057992,0
"100362",0,0,0,0,0,0,0
"100363",0,0,0,0,0,0,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0,0
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0,0.171450493173858,0.142139511330938,0,0.181747883543909,0
"100379",0.00873865921956585,0.0253318680584143,0.400653906517824,0.370878246242969,0.0289952332304746,0.399779373468978,0
"100380",0,0,0.0638491478922175,0.0341481630527509,0,0.0558665383148157,0
"100381",0,0,0,0,0,0,0
"100382",0,0,0.00973301406296057,0,0,0.0199866422369764,0
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0,0
"100388",0,0,0.0379701019232392,0.00833742418237904,0,0.0458419475583695,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0.064620542208521,0.0324619500820567,0,0.0612215595921178,0
"100401",0,0,0.113743118488513,0.0802350653808019,0,0.106054737409805,0
"100402",0,0,0.275647668020856,0.240693029228882,0,0.271390176041876,0
"100403",0,0,0.0366320421474668,0.00494719159427415,0,0.0422490022401033,0
"100404",0,0,0,0,0,0,0
"100405",0,0,0,0,0,0,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0,0
"100408",0,0,0,0,0,0,0
"100409",0,0,0.0410886271656646,0.00791811563265832,0,0.0384290207412104,0
"100410",0,0,0.0965849407220744,0.0628452660532566,0,0.0938089169408911,0
"100411",0,0,0.151821392337175,0.115732278389758,0,0.142178159984585,0
"100412",0,0,0,0,0,0,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0,0
"100418",0,0,0,0,0,0,0
"100419",0,0,0,0,0,0,0
"100420",0,0,0.352223195581827,0.313077494516299,0,0.334056286722979,0
"100421",0,0,0.397099660909443,0.361221724931842,0,0.390027104551979,0
"100422",0,0,0.0283076087444423,0,0,0.0376289179345521,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0.0527769363677484,0.0214114796260496,0,0.0552741821108174,0
"100428",0,0,0.121190565413442,0.0910756683636721,0,0.129615452374726,0
"100429",0,0,0.168771942632162,0.133011682591333,0,0.159726208988834,0
"100430",0,0,0,0,0,0,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0,0.236178417495913,0.202889571562259,0,0.234579562491817,0
"100438",0,0,0.195404301147746,0.160362603125779,0,0.189435646457368,0
"100439",0,0,0.154799918684481,0.120681899218069,0,0.152079052191475,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0.0233396743298564,0,0,0.0196123026608825,0
"100445",0,0,0.0546472482110665,0.0211726541656334,0,0.0510362182760208,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0,0,0,0,0
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0
"100452",0,0,0,0,0,0,0
"100453",0,0,0,0,0,0,0
"100454",0,0,0.263970385555563,0.229832732027182,0,0.256509873025245,0
"100455",0,0,0.196630163739052,0.166826878291091,0,0.200620037785835,0
"100456",0,0,0.103628004288337,0.0745043874243247,0,0.112013466199329,0
"100457",0,0,0.137355501381075,0.10768546039557,0,0.144910539278545,0
"100458",0,0,0.235016495290419,0.197021232178499,0,0.220239556042949,0
"100459",0,0,0.12646746184832,0.0916181862902045,0,0.118702870259012,0
"100460",0,0,0.167930730001754,0.130068605821427,0,0.153149058565642,0
"100461",0,0,0.303628371127715,0.271829907639222,0,0.304988961242408,0
"100462",0,0,0.259320101593132,0.22429843842749,0,0.255352608835598,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0.0124350053087044,0,0,0.000906021449249228,0
"100466",0,0,0.0574839057458894,0.0204592679850519,0,0.0436909724680961,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0.373821519588967,0.34563018612788,0,0.377807103873683,0.209279042331095
"100473",0,0,0.279927398952161,0.24781790989793,0,0.28013072103205,0
"100474",0,0,0.325400958299388,0.291212309212618,0,0.320430976977054,0
"100475",0,0,0.396327393745899,0.358700648490311,0,0.382093142872887,0
"100476",0,0,0.28805270434754,0.25070400855948,0,0.275028483146608,0
"100477",0,0,0.159840760647709,0.120898145566452,0,0.141869430128751,0
"100478",0,0,0.20966292501701,0.17188553219711,0,0.195116070216245,0
"100479",0,0,0.298233590596886,0.261367015926137,0,0.285047283904566,0
"100480",0,0,0.151595799775482,0.113484473377353,0,0.13434329545895,0
"100481",0,0,0.0847780767330587,0.0422434123980217,0,0.0534606530836484,0
"100482",0,0,0.0827781851236613,0.0407890805605534,0,0.0541201612778834,0
"100483",0,0,0.0687049066241044,0.0284578382973303,0,0.0451295971236029,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0
"100490",0,0,0.392986977963993,0.351725920082772,0,0.369938080955845,0
"100491",0,0,0.410714376672212,0.37468737032501,0,0.401304568406511,0
"100492",0,0,0.367936822692701,0.332177009191435,0,0.358907099516366,0
"100493",0,0,0.423364946056803,0.388658908540923,0.00632130034952272,0.417172893676457,0.0382469983827431
"100494",0,0,0.299119357462027,0.26318943467278,0,0.29039504073764,0
"100495",0,0,0.382019683623045,0.339238445937918,0,0.35541288192497,0
"100496",0,0,0.417101548165195,0.378136001091559,0,0.399860372489201,0
"100497",0,0,0.453318218216872,0.41392518155658,0.00870577363335534,0.434871743889844,0
"100498",0,0,0.123511710032181,0.0819840231563314,0,0.0985745654418075,0
"100499",0,0,0.0250231795219307,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0.10398744125186,0.0742885041610026,0,0.108108073778898,0
"100508",0.00199077154252802,0.00352269628363522,0.443083559363724,0.406822931029096,0.0196879957804128,0.43382713033823,0
"100509",0.00307355323801295,0.00280108743271323,0.44660546000443,0.409984175378698,0.0203705716945977,0.436513721680802,0
"100510",0.115803220001113,0.127845518411308,0.548510981223824,0.515070103665194,0.136644885561017,0.545373244016838,0.197481271575386
"100511",0,0,0.383350623053152,0.345668153614095,0,0.37050938149679,0
"100512",0,0,0.398665223817155,0.358467258594259,0,0.377940291012226,0
"100513",0.023435345541173,0.000936582222728188,0.490830727833327,0.451023835462501,0.0358442062437883,0.470838430855865,0.00355296785785819
"100514",0,0,0.217086297257742,0.181027560841588,0,0.209322432077567,0
"100515",0,0,0.303574537301234,0.264508847499109,0,0.286739822505091,0.00518477563530806
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0.326214437196041,0.293263654248406,0,0.328061589421184,0
"100525",0.0370835391663961,0.0355599950608902,0.486058793612904,0.449091110247321,0.0543425966199345,0.475494260197937,0.0278921759412151
"100526",0.193161696332558,0.161417943388052,0.676680709211426,0.634898533059483,0.203505649050066,0.652557852294405,0.207284965206593
"100527",0.114296368787152,0.0973099866682036,0.58111845217061,0.541663479459679,0.128102918297512,0.563529055783357,0.0958310075561845
"100528",0.0438410677737865,0.00933423663111743,0.520986099449653,0.478660075353666,0.0528527084694016,0.494924409340932,0
"100529",0,0,0.431517811451039,0.388632511712308,0,0.403544668055052,0
"100530",0,0,0.199580315568072,0.143974409494658,0,0.177023110343199,0
"100531",0,0,0.0700107850333931,0.01316549853566,0,0.0428955428021269,0
"100532",0,0,0.111142349052506,0.0544579971220369,0,0.0853727600491021,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0.243756762492429,0.198699559497593,0,0.247868094659017,0
"100542",0,0,0.312451077265385,0.258441289389855,0,0.300162585035381,0
"100543",0,0,0.3250720332455,0.271827031975311,0,0.312986527543939,0
"100544",0,0,0.390047485270355,0.335482717296357,0,0.37252949264958,0
"100545",0.0148073145785099,0,0.492103538165755,0.435852362617807,0.0252410488071161,0.468437053638631,0.0204720286566151
"100546",0.104442196076113,0.0761438721745843,0.584557219947687,0.528175802059116,0.115331119001155,0.561530901243847,0.0770148207695076
"100547",0.418280025692207,0.388464651782794,0.889279155918369,0.834629965852043,0.428380658110433,0.866515169533302,0.260373401237457
"100548",0.193317056543951,0.143885008716062,0.68741414831604,0.62827443372418,0.198187840781603,0.654373210848625,0
"100549",0,0,0.23100804458781,0.172408322241289,0,0.193322717427677,0
"100550",0,0,0.15218043062864,0.0946805404462495,0,0.123180436758083,0
"100551",0,0,0.0201259699361002,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0.0348176095567783,0,0,0.0116485254946128,0
"100558",0,0,0,0,0,0,0
"100559",0,0,0.0559541151932259,0.00877287370673085,0,0.0550088081565937,0
"100560",0,0,0.249079630164119,0.204531110491223,0,0.257409990255163,0
"100561",0,0,0.297410401045328,0.24401899571499,0,0.28278131094461,0
"100562",0,0,0.301312941264326,0.244882907693635,0,0.278892379696226,0
"100563",0,0,0.361628533896918,0.306083185377091,0,0.339650650596781,0
"100564",0,0,0.465410550860778,0.409695103247062,0.00103645236241046,0.442278735744959,0.0314683682005598
"100565",0.0541503835366961,0.0110925458546239,0.540713905480286,0.482876955822163,0.0608705835498587,0.510811674063786,0.0152443356814039
"100566",0.22296316750593,0.185435669887276,0.702232900275943,0.645519478919258,0.230821909211516,0.675027757907286,0.0816820788430619
"100567",0.431559630828295,0.372766080149871,0.923535389875311,0.865865111894661,0.433975572288041,0.888205687483455,0.337307755934169
"100568",0.0418958460508957,0,0.566200497001848,0.501849960177651,0.0379838338067811,0.517746459303329,0
"100569",0,0,0.28735447644123,0.227837496982831,0,0.250996753144364,0
"100570",0,0,0.221996337461493,0.164599249028189,0,0.193760047228923,0
"100571",0,0,0.0806839654440606,0.0280445495746352,0,0.0637831170601879,0
"100572",0,0,0.147189510948163,0.0944232227645903,0,0.132254343821776,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0.03210507320332,0,0,0,0
"100576",0,0,0.162932352843744,0.105950666580538,0,0.134823865950854,0
"100577",0,0,0,0,0,0,0
"100578",0,0,0,0,0,0,0
"100579",0,0,0.0553576589686217,0.00655744298523275,0,0.0485409714632575,0
"100580",0,0,0.0294313550854608,0,0,0.0313151213504042,0
"100581",0,0,0.317393738373889,0.258058267050207,0,0.28634286806157,0
"100582",0,0,0.33613662468219,0.281183008410796,0,0.315091336170128,0
"100583",0,0,0.448453261696192,0.391389011822197,0,0.419721160383445,0
"100584",0.0392391056135156,0,0.529373284317775,0.471169209009193,0.0441810733427392,0.496663284950329,0.0535758730395921
"100585",0.0497451469883643,0.00659116456504694,0.532141942725595,0.474927323436303,0.0561979788680124,0.502473934212424,0.0290593269858227
"100586",0.359856410896037,0.308331578935987,0.839630319450549,0.784272139665269,0.364223896078814,0.808461796376671,0.375920494635429
