"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100001",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,25.316
"100002",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,25.329
"100003",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,25.637
"100004",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,25.637
"100005",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,25.669
"100006",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,25.963
"100007",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,25.961
"100008",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,25.961
"100009",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,25.962
"100010",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.291
"100011",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.283
"100012",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.283
"100013",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.283
"100014",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.284
"100015",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.611
"100016",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.605
"100017",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.605
"100018",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.605
"100019",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.605
"100020",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.605
"100021",3.25697091874217e-05,0.000116333067232899,0.00358073831794155,0.00201286721972258,1.94864758593892e-05,0.00217843569054772,0.00115359247369675,26.938
