"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",3.21435616438356,20.5998904109589,18.5779726027397,11.858301369863,24.3221917808219,11.4341917808219,8.3036712328767
"100002",3.456,21.4027397260274,17.6311232876712,11.3947397260274,26.0087671232877,10.8374794520548,10.7023561643836
"100003",3.2666301369863,19.6254246575343,18.3846575342466,11.7715068493151,22.9975890410959,11.5594520547945,9.33632876712329
"100004",3.33172602739726,20.476602739726,17.4476712328767,11.4322191780822,24.9849863013699,11.0347397260274,12.0950136986301
"100005",2.76657534246576,19.4873424657534,18.0295890410959,12.0052602739726,23.7826849315069,11.6975342465753,13.1700821917808
"100006",1.99035616438356,18.5069589041096,19.9065205479452,13.1227397260274,21.7351232876712,12.8830684931507,8.31452054794521
"100007",4.46104109589042,19.6145753424658,16.588602739726,10.4025205479452,22.9601095890411,10.4281643835616,11.2615890410959
"100008",7.69117808219178,21.2843835616438,11.7330410958904,6.68515068493151,25.3459726027397,6.87057534246576,15.8340821917808
"100009",4.12471232876713,19.4538082191781,15.9672328767123,10.4419726027397,23.7284383561644,10.267397260274,15.1259178082192
"100010",1.29698630136986,19.3492602739726,20.4016438356164,13.7411506849315,23.4631232876712,13.176,8.59364383561644
"100011",2.09194520547945,19.2575342465753,19.3847671232877,12.8860273972603,23.1583561643836,12.5003835616438,9.12624657534247
"100012",4.02608219178083,20.9815890410959,16.5629589041096,10.6806575342466,25.5698630136986,10.2831780821918,11.9174794520548
"100013",6.81830136986302,22.1503561643836,12.2222465753425,7.47419178082191,27.216,6.79167123287672,15.3133150684931
"100014",5.58542465753424,20.4341917808219,13.7194520547945,8.75934246575343,25.1388493150685,8.25534246575344,16.0007671232877
"100015",2.90169863013698,20.3118904109589,18.2820821917808,11.9835616438356,24.5845479452055,11.5407123287671,10.289095890411
"100016",1.7250410958904,20.1067397260274,19.5652602739726,13.1848767123288,24.7354520547945,12.5408219178082,9.69534246575343
"100017",2.47068493150685,20.5505753424658,18.6667397260274,12.3948493150685,25.1753424657534,11.8099726027397,9.94389041095891
"100018",4.13457534246575,22.3219726027397,16.4189589041096,10.5504657534247,27.5128767123288,9.5838904109589,11.3888219178082
"100019",3.9757808219178,22.5251506849315,15.7127671232877,10.5238356164384,28.4064657534247,9.05128767123287,12.6187397260274
"100020",3.59506849315069,20.8977534246575,15.9386301369863,10.8512876712329,26.3855342465753,9.67265753424658,13.9808219178082
"100021",3.24197260273973,20.8306849315069,17.6804383561644,11.5614246575342,25.4169863013699,11.0751780821918,10.3719452054795
"100022",1.97457534246576,20.5722739726027,19.1628493150685,12.8870136986301,25.4367123287671,12.1739178082192,9.57797260273973
"100023",3.18871232876712,21.0831780821918,17.7810410958904,11.6265205479452,25.7700821917808,10.9351232876712,10.1727123287671
"100024",7.27594520547947,25.1230684931507,11.8346301369863,7.12109589041095,30.9935342465753,5.60021917808221,13.0221369863014
"100025",6.24230136986301,23.659397260274,12.7992328767123,8.13501369863013,29.3967123287671,6.7068493150685,13.3959452054794
"100026",1.44098630136987,18.7762191780822,19.3295342465753,13.3180273972603,23.3792876712329,12.6917260273973,11.6393424657534
"100027",0.990246575342461,19.9084931506849,20.0761643835617,13.8466849315069,24.984,13.0852602739726,9.08087671232877
"100028",2.02586301369863,20.404602739726,18.7643835616438,12.7301917808219,25.4761643835617,12.0752876712329,10.0089863013699
"100029",2.9441095890411,20.9510136986301,17.8599452054794,11.8198356164383,25.8371506849315,11.1639452054795,10.1322739726027
"100030",4.248,21.8722191780822,16.3518904109589,10.4557808219178,26.7613150684931,9.72295890410959,10.8660821917808
"100031",6.26597260273972,23.3970410958904,13.7855342465753,8.27309589041095,28.5435616438356,7.39232876712328,11.9421369863014
"100032",5.60515068493151,22.5586849315069,14.2875616438356,8.88657534246575,27.7624109589041,7.96931506849316,12.3218630136986
"100033",3.76471232876713,20.4134794520548,16.4169863013699,10.8197260273973,25.2207123287671,10.1510136986301,12.6295890410959
"100034",1.54652054794521,20.5397260273973,19.2851506849315,13.2174246575342,25.8588493150685,12.434301369863,9.38268493150684
"100035",1.39463013698629,19.8798904109589,19.5524383561644,13.4087671232877,24.8607123287671,12.7351232876712,9.11342465753425
"100036",2.92142465753425,20.2714520547945,17.9368767123288,11.8642191780822,24.8054794520548,11.426301369863,9.94586301369863
"100037",3.24295890410959,20.4963287671233,17.7672328767123,11.5900273972603,24.8498630136986,11.1757808219178,9.31463013698628
"100038",3.55265753424658,20.6077808219178,17.2819726027397,11.2280547945205,25.0244383561644,10.8512876712329,9.55923287671234
"100039",3.29720547945205,20.0150136986301,17.4220273972603,11.4509589041096,24.3784109589041,11.1422465753425,10.3956164383562
"100040",3.37512328767123,21.4924931506849,16.8322191780822,11.203397260274,26.9585753424657,10.5899178082192,11.1452054794521
"100041",2.64723287671233,19.9341369863014,17.9615342465753,12.0624657534247,24.6585205479452,11.6314520547945,10.389698630137
"100042",3.79430136986302,20.3582465753425,16.7069589041096,10.8887671232877,24.8439452054795,10.605698630137,11.2872328767123
"100043",2.42531506849316,20.7113424657534,18.4763835616438,12.3662465753425,25.6408767123288,11.7330410958904,9.2505205479452
"100044",2.27539726027398,19.8019726027397,18.8324383561644,12.5861917808219,24.1959452054795,12.1167123287671,8.17939726027397
"100045",2.98158904109589,19.8769315068493,17.9605479452055,11.8346301369863,24.1249315068493,11.4923835616438,9.03846575342466
"100046",1.9706301369863,19.965698630137,18.316602739726,12.6335342465753,25.3045479452055,12.0466849315068,10.0859178082192
"100047",2.99835616438356,19.2318904109589,17.4486575342466,11.670904109589,23.6110684931507,11.4558904109589,10.4261917808219
"100048",4.76975342465752,20.2260821917808,15.4356164383562,9.83145205479452,24.4602739726027,9.77424657534247,11.5762191780822
"100049",4.34268493150683,21.3879452054794,15.9277808219178,10.2654246575343,26.3007123287671,9.87682191780824,10.9755616438356
"100050",4.28054794520549,20.6245479452055,16.0579726027397,10.3541917808219,25.1516712328767,10.1135342465753,10.4587397260274
"100051",4.41172602739726,21.0052602739726,16.0826301369863,10.2683835616438,25.509698630137,9.98038356164383,10.1766575342466
"100052",2.2211506849315,19.0119452054794,17.7652602739726,12.3011506849315,24.0588493150685,11.9589041095891,10.2200547945206
"100053",3.06246575342465,19.6717808219178,16.9683287671233,11.4756164383562,24.5934246575342,11.1718356164384,10.5731506849315
"100054",4.23715068493151,19.8907397260274,15.9070684931507,10.3433424657534,24.2699178082192,10.2427397260274,10.965698630137
"100055",3.8722191780822,20.0643287671233,16.6112876712329,10.8078904109589,24.3932054794521,10.6027397260274,10.3038904109589
"100056",4.24306849315069,18.9064109589041,16.0165479452055,10.3818082191781,22.7243835616438,10.4912876712329,10.6293698630137
"100057",3.86531506849315,20.260602739726,16.3341369863014,10.7260273972603,24.9356712328767,10.4715616438356,10.3127671232877
"100058",2.53676712328767,18.6746301369863,17.1281095890411,11.8918356164384,23.7018082191781,11.678794520548,10.3472876712329
"100059",3.34849315068494,19.8029589041096,16.2897534246575,11.0692602739726,25.0007671232877,10.7891506849315,10.7842191780822
"100060",4.47879452054794,19.4843835616438,15.2097534246575,9.96657534246576,23.9651506849315,9.99123287671235,11.2980821917808
"100061",3.51616438356164,18.7002739726027,16.6990684931507,11.0899726027397,22.8003287671233,11.0899726027397,10.1944109589041
"100062",4.41172602739725,18.6184109589041,15.5628493150685,10.1293150684932,22.4758356164384,10.3275616438356,10.8907397260274
"100063",2.6906301369863,18.504,15.9918904109589,11.4391232876712,24.2521643835616,11.2704657534246,11.1304109589041
"100064",2.6107397260274,18.4951232876712,16.675397260274,11.7034520547945,23.7392876712329,11.5347945205479,10.4439452054795
"100065",3.88208219178081,18.6608219178082,15.5115616438356,10.4755068493151,23.2974246575342,10.5396164383562,10.9430136986301
"100066",4.09019178082193,17.7721643835617,15.4908493150685,10.3334794520548,21.7361095890411,10.6323287671233,10.9420273972603
"100067",3.51616438356164,17.6173150684932,16.2414246575342,10.9587945205479,21.6187397260274,11.1738082191781,10.7033424657534
"100068",4.33775342465754,19.4202739726027,15.220602739726,10.0671780821918,24.0529315068493,10.0721095890411,10.8266301369863
"100069",1.5918904109589,17.7159452054794,17.3569315068493,12.8505205479452,23.8339726027397,12.5437808219178,10.3640547945206
"100070",1.64120547945204,17.6104109589041,18.7308493150685,13.8762739726027,23.6505205479452,13.4196164383562,9.55824657534247
"100071",3.07430136986301,18.6154520547945,15.8064657534247,11.1175890410959,24.0618082191781,11.0110684931507,10.6303561643836
"100072",3.67693150684933,17.8175342465753,15.6792328767123,10.6737534246575,22.1927671232877,10.8710136986301,10.1677808219178
"100073",4.14345205479451,17.7790684931507,15.3113424657534,10.2417534246575,21.8317808219178,10.5475068493151,10.6747397260274
"100074",3.92350684931507,18.6233424657534,15.4967671232877,10.4419726027397,23.2017534246575,10.5248219178082,10.490301369863
"100075",0.669698630136992,18.3027945205479,18.7564931506849,14.0478904109589,25.5747945205479,13.939397260274,11.1866301369863
"100076",0.660821917808221,18.2071232876712,19.065205479452,14.4562191780822,25.178301369863,13.7845479452055,9.86104109589041
"100077",1.57117808219179,17.3539726027397,18.4734246575343,13.7796164383562,23.4631232876712,13.3772054794521,9.59178082191781
"100078",1.67769863013697,19.2910684931507,16.9495890410959,12.4185205479452,25.9219726027397,11.873095890411,10.2269589041096
"100079",3.12065753424656,18.993205479452,15.6161095890411,11.0248767123288,24.7186849315068,10.8453698630137,10.1934246575342
"100080",3.40471232876712,18.504,15.6299178082192,10.8384657534247,23.6081095890411,10.828602739726,10.1076164383562
"100081",3.6562191780822,17.6893150684932,15.8597260273973,10.7447671232877,21.8732054794521,10.9686575342466,9.83934246575343
"100082",3.13545205479453,18.691397260274,16.5047671232876,11.2911780821918,23.4710136986302,11.1994520547945,9.23868493150685
"100083",1.00602739726025,17.7820273972603,17.2050410958904,12.8150136986301,25.0915068493151,12.9876164383562,13.6691506849315
"100084",0.721972602739726,16.9643835616438,19.0898630136986,14.5903561643836,24.2837260273973,14.6761643835616,12.362301369863
"100085",1.61654794520548,17.0807671232877,20.3572602739726,15.6466849315068,24.3813698630137,15.4030684931507,10.677698630137
"100086",1.27134246575342,17.0541369863014,19.878904109589,15.2995068493151,24.1969315068493,15.041095890411,10.6579726027397
"100087",1.16482191780821,18.8294794520548,16.7533150684932,12.578301369863,26.4999452054795,12.4145753424657,12.9274520547945
"100088",1.40252054794523,18.8087671232877,16.56,12.4481095890411,26.0561095890411,12.3721643835617,12.0230136986302
"100089",1.31967123287671,18.3580273972603,17.057095890411,12.7765479452055,25.0865753424657,12.4490958904109,11.0248767123288
"100090",2.05939726027395,19.0553424657534,16.221698630137,11.9362191780822,25.7069589041096,11.5111232876713,10.8907397260274
"100091",2.11167123287672,19.3808219178082,16.3903561643836,11.9500273972603,25.9624109589041,11.4726575342466,10.2851506849315
"100092",2.76361643835617,18.5118904109589,15.8538082191781,11.3464109589041,24.2876712328767,11.1895890410959,9.90049315068494
"100093",2.56438356164384,18.5809315068493,16.3459726027397,11.6334246575342,24.220602739726,11.4282739726028,9.71704109589039
"100094",3.19956164383562,18.785095890411,15.9859726027397,11.0870136986301,23.9809315068493,10.9775342465753,9.83934246575343
"100095",4.05468493150683,19.1579178082192,14.9700821917808,10.1865205479452,24.2728767123288,10.1746849315069,10.0395616438356
