"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",9.69632876712328,27.0818630136986,12.096,5.3763287671233,30.8041643835616,4.9522191780822,14.9030136986301
"100002",10.0119452054795,27.9586849315069,11.0751780821918,4.83879452054795,32.5647123287671,4.28153424657535,17.3875068493151
"100003",9.74169863013699,26.1004931506849,11.9095890410959,5.29643835616437,29.4726575342466,5.08438356164383,15.9376438356164
"100004",9.90049315068492,27.0453698630137,10.878904109589,4.86345205479452,31.5537534246575,4.46597260273973,18.806794520548
"100005",9.33041095890411,26.0511780821918,11.4657534246575,5.44142465753424,30.3465205479452,5.13369863013698,19.7605479452055
"100006",8.44372602739726,24.9603287671233,13.4531506849315,6.6693698630137,28.1884931506849,6.429698630137,14.9069589041096
"100007",10.9696438356164,26.1231780821918,10.08,3.89391780821919,29.4687123287671,3.91956164383562,17.9122191780822
"100008",14.3289863013699,27.9221917808219,5.09523287671233,0.846246575342477,31.9837808219178,0.360986301369863,22.4748493150685
"100009",10.7358904109589,26.0649863013699,9.35605479452055,3.83079452054796,30.3396164383562,3.48756164383562,21.7282191780822
"100010",7.79769863013698,25.8499726027397,13.9009315068493,7.24043835616439,29.9638356164383,6.67528767123288,15.2482191780822
"100011",8.59265753424658,25.7582465753425,12.8840547945206,6.38531506849314,29.6590684931507,5.99967123287671,15.7808219178082
"100012",10.6076712328767,27.5631780821918,9.9813698630137,4.0990684931507,32.1514520547945,3.53687671232876,18.626301369863
"100013",13.5064109589041,28.8384657534247,5.35068493150685,1.09676712328766,33.9041095890411,0.584876712328764,22.0093150684931
"100014",12.2567671232877,27.1055342465753,6.86071232876714,2.08800000000001,31.8101917808219,1.39660273972605,22.6652054794521
"100015",9.43791780821918,26.8481095890411,11.7458630136986,5.44734246575341,31.1207671232877,5.00449315068494,16.9860821917808
"100016",8.26816438356164,26.6498630136986,13.0221369863014,6.64175342465754,31.2785753424658,5.99769863013698,16.4061369863014
"100017",9.02169863013698,27.1015890410959,12.1157260273973,5.84383561643835,31.7263561643836,5.09424657534245,16.6655342465753
"100018",10.7437808219178,28.9311780821918,9.80975342465753,3.94126027397262,34.1220821917808,2.79715068493151,18.0108493150685
"100019",10.6441643835616,29.1935342465753,8.85402739726027,3.85545205479451,35.0748493150685,2.19254794520548,19.2950136986301
"100020",10.2644383561644,27.5671232876712,9.07495890410959,4.18191780821918,33.054904109589,2.80898630136987,20.6432876712329
"100021",9.80482191780821,27.3935342465753,11.1175890410959,4.99857534246576,31.9798356164383,4.44328767123285,17.1054246575343
"100022",8.53347945205479,27.1311780821918,12.6039452054795,6.32810958904111,31.9956164383562,5.4345205479452,16.3173698630137
"100023",9.75353424657534,27.648,11.2162191780822,5.06169863013699,32.334904109589,4.18586301369862,16.9219726027397
"100024",13.9689863013699,31.8161095890411,4.94235616438358,0.463561643835632,37.6865753424657,1.29205479452052,19.7368767123288
"100025",12.9333698630137,30.3504657534247,5.90597260273971,1.44394520547944,36.0877808219178,0.616438356164394,20.0968767123288
"100026",8.01468493150686,25.3499178082192,12.7558356164383,6.74432876712328,29.9529863013699,5.9276712328767,18.2051506849315
"100027",7.55901369863012,26.4772602739726,13.507397260274,7.27791780821919,31.5527671232877,6.51649315068494,15.8133698630137
"100028",8.61139726027397,26.9901369863014,12.1788493150685,6.14465753424658,32.061698630137,5.35758904109589,16.7740273972603
"100029",9.52471232876713,27.5316164383562,11.2793424657534,5.23923287671232,32.4177534246575,4.39298630136986,16.9032328767123
