"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",3.18969863013699,14.1958356164384,24.9820273972603,18.2623561643836,17.9181369863014,17.8382465753425,1.80591780821916
"100002",3.06049315068493,14.8862465753425,24.1476164383562,17.9112328767123,19.4922739726027,17.3539726027397,4.07539726027397
"100003",3.14827397260274,13.2105205479452,24.7995616438356,18.1864109589041,16.5826849315069,17.9743561643836,2.81095890410959
"100004",3.22717808219179,13.917698630137,24.0065753424658,17.9911232876712,18.4260821917808,17.5936438356164,5.40493150684932
"100005",3.79134246575342,12.9294246575342,24.5875068493151,18.5631780821918,17.2247671232877,18.2554520547945,6.46717808219178
"100006",4.38509589041096,12.1315068493151,26.2819726027397,19.4981917808219,15.3596712328767,19.2585205479452,1.81578082191781
"100007",2.03868493150685,13.1148493150685,23.0883287671233,16.9022465753425,16.4603835616438,16.9278904109589,4.63068493150685
"100008",0.936986301369863,14.5301917808219,18.4872328767123,13.4393424657534,18.5917808219178,13.7529863013699,8.99605479452055
"100009",2.54367123287672,12.7854246575342,22.6356164383562,17.1103561643836,17.0600547945205,17.0768219178082,8.39342465753425
"100010",5.12284931506849,12.9294246575342,26.8214794520548,20.1609863013699,17.0432876712329,19.5958356164384,2.03178082191781
"100011",4.35057534246576,12.8150136986301,25.8272876712329,19.3285479452055,16.7158356164383,18.9429041095891,2.53873972602739
"100012",2.55846575342466,14.3970410958904,23.1475068493151,17.2652054794521,18.9853150684931,16.9032328767123,5.17117808219179
"100013",1.02476712328767,15.3488219178082,19.1835616438356,14.2757260273973,20.4144657534247,13.7855342465753,8.41808219178081
"100014",1.19539726027398,13.6533698630137,20.5505753424658,15.5401643835616,18.3580273972603,15.235397260274,9.15189041095891
"100015",3.59112328767122,13.8190684931507,24.774904109589,18.4763835616438,18.0917260273973,18.0335342465753,3.64734246575343
"100016",4.75989041095891,13.6218082191781,26.0501917808219,19.6698082191781,18.2505205479452,19.0257534246575,3.05063013698631
"100017",4.03495890410959,14.0449315068493,25.1723835616438,18.9004931506849,18.669698630137,18.3156164383562,3.26860273972603
"100018",2.46772602739727,15.7196712328767,23.0212602739726,17.1527671232877,20.9105753424657,16.3676712328767,4.67506849315069
"100019",2.7202191780822,15.8291506849315,22.6089863013699,17.2198356164384,21.7104657534247,15.9475068493151,5.82410958904109
"100020",3.12953424657534,14.1731506849315,22.867397260274,17.5758904109589,19.6609315068493,16.6014246575343,7.18619178082191
"100021",3.29523287671233,14.2934794520548,24.2176438356164,18.0986301369863,18.8797808219178,17.6123835616438,3.67101369863014
"100022",4.53402739726027,14.0636712328767,25.6714520547945,19.3956164383562,18.9281095890411,18.7022465753424,2.89282191780821
"100023",3.34553424657535,14.5489315068493,24.3152876712329,18.1607671232877,19.2358356164384,17.611397260274,3.45205479452054
"100024",0.52175342465754,18.3688767123288,18.8028493150685,13.8752876712329,24.2393424657534,12.5684383561644,6.13775342465753
"100025",1.39068493150685,16.9002739726027,19.7753424657534,14.8941369863014,22.6375890410959,13.6829589041096,6.53030136986302
"100026",5.12186301369863,12.2133698630137,25.8923835616438,19.8808767123288,16.8164383561644,19.4429589041096,5.00449315068494
"100027",5.52723287671233,13.3910136986301,26.5936438356164,20.3641643835616,18.4665205479452,19.6027397260274,2.41742465753426
"100028",4.53402739726028,13.8447123287671,25.3242739726027,19.2900821917808,18.9162739726027,18.6351780821918,3.28339726027396
"100029",3.61479452054795,14.3921095890411,24.4188493150685,18.3787397260274,19.2782465753425,17.8017534246575,3.38991780821917
"100030",2.34345205479452,15.2807671232877,22.9433424657534,17.0472328767123,20.1698630136986,16.5057534246575,4.08328767123289
"100031",1.73391780821918,16.7217534246575,20.4608219178082,14.9483835616438,21.8682739726027,14.262904109589,5.13961643835616
"100032",1.09380821917808,15.8597260273973,20.9865205479452,15.5855342465753,21.0634520547945,14.8694794520548,5.5173698630137
"100033",2.8878904109589,13.7608767123288,23.0695890410959,17.4723287671233,18.5681095890411,16.9998904109589,5.89413698630137
"100034",5.01238356164384,13.9808219178082,25.8440547945206,19.7763287671233,19.2999452054795,18.9932054794521,2.67780821917808
"100035",5.13961643835616,13.3456438356164,26.0866849315069,19.9430136986301,18.3264657534247,19.2693698630137,2.41841095890411
"100036",3.62860273972603,13.7214246575343,24.486904109589,18.4142465753425,18.2554520547945,17.9763287671233,3.21534246575343
