"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",9.49413698630136,26.8796712328767,12.2981917808219,5.57852054794521,30.6019726027397,5.15441095890412,14.7501369863014
"100002",9.78904109589041,27.7357808219178,11.2980821917808,5.06169863013699,32.3418082191781,4.50443835616439,17.2109589041096
"100003",9.52076712328767,25.8795616438356,12.1305205479452,5.51736986301369,29.2517260273973,5.30531506849315,15.761095890411
"100004",9.65391780821918,26.798794520548,11.1254794520548,5.11002739726027,31.3071780821918,4.71254794520547,18.6006575342466
"100005",9.07890410958905,25.7996712328767,11.7172602739726,5.69293150684931,30.0950136986301,5.36252054794522,19.4390136986301
"100006",8.23660273972603,24.7532054794521,13.6602739726027,6.87649315068493,27.9813698630137,6.63682191780823,14.7442191780822
"100007",10.7072876712329,25.8608219178082,10.3423561643836,4.15627397260275,29.2063561643836,4.18191780821919,17.6932602739726
"100008",13.9768767123288,27.5700821917808,5.44734246575342,1.1628493150685,31.6316712328767,0.465534246575331,22.0477808219178
"100009",10.4321095890411,25.7612054794521,9.65983561643835,4.13457534246576,30.0358356164384,3.75583561643835,21.3563835616438
"100010",7.60241095890412,25.6546849315069,14.0962191780822,7.43572602739725,29.7685479452055,6.87057534246574,15.0973150684932
"100011",8.37764383561644,25.5432328767123,13.0990684931507,6.60032876712329,29.4440547945205,6.21468493150685,15.6082191780822
"100012",10.3522191780822,27.3077260273973,10.2368219178082,4.35452054794521,31.896,3.75583561643836,18.2850410958904
"100013",13.1681095890411,28.5001643835616,5.65939726027398,1.12438356164384,33.5658082191781,0.228821917808219,21.5891506849315
"100014",11.9164931506849,26.7652602739726,7.16942465753425,2.42827397260275,31.4699178082192,1.70531506849316,22.2519452054795
"100015",9.21501369863014,26.6252054794521,11.9687671232877,5.67024657534245,30.8978630136986,5.22739726027397,16.8095342465753
"100016",8.0610410958904,26.4427397260274,13.2292602739726,6.84887671232877,31.0714520547945,6.17621917808219,16.2424109589041
