"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",4.08230136986302,13.3032328767123,25.8746301369863,19.1549589041096,17.0255342465753,18.7308493150685,0.954739726027384
"100002",3.87715068493151,14.0695890410959,24.9642739726027,18.7278904109589,18.6756164383562,18.1706301369863,3.31101369863014
"100003",4.02805479452055,12.3307397260274,25.6793424657534,19.0661917808219,15.702904109589,18.8541369863014,1.98443835616439
"100004",4.01030136986301,13.1345753424658,24.789698630137,18.7742465753425,17.6429589041096,18.3767671232877,4.68887671232877
"100005",4.5734794520548,12.1472876712329,25.3696438356164,19.3453150684932,16.4426301369863,19.0375890410959,5.76098630136985
"100006",5.29347945205479,11.2231232876712,27.1903561643836,20.4065753424658,14.4512876712329,20.166904109589,0.968547945205472
"100007",2.8533698630137,12.3001643835616,23.9030136986301,17.7169315068493,15.645698630137,17.7425753424658,3.88306849315069
"100008",1.02871232876712,13.9019178082192,19.1155068493151,14.0676164383562,17.9635068493151,14.328,8.4427397260274
"100009",3.24098630136986,12.0881095890411,23.3329315068493,17.8076712328767,16.3627397260274,17.7110136986301,7.75824657534248
"100010",6.00854794520548,12.0437260273973,27.7071780821918,21.0466849315068,16.1575890410959,20.4815342465753,1.21906849315069
"100011",5.21556164383562,11.9500273972603,26.6922739726028,20.1935342465753,15.8508493150685,19.8078904109589,1.74871232876712
"100012",3.32284931506848,13.6326575342466,23.9118904109589,18.0295890410959,18.2209315068493,17.6676164383562,4.49457534246577
"100013",1.26345205479452,14.7442191780822,19.7122191780822,14.8803287671233,19.8098630136986,14.2816438356164,7.89830136986301
"100014",1.81183561643836,13.0369315068493,21.1670136986301,16.156602739726,17.7415890410959,15.739397260274,8.60153424657535
"100015",4.42257534246575,12.9876164383562,25.6063561643836,19.3078356164383,17.2602739726027,18.8649863013699,2.89183561643836
"100016",5.60120547945206,12.7804931506849,26.8915068493151,20.5111232876712,17.4092054794521,19.8670684931507,2.29216438356165
"100017",4.86049315068492,13.219397260274,25.9979178082192,19.7260273972603,17.8441643835616,19.1411506849315,2.5357808219178
"100018",3.22619178082192,14.9612054794521,23.7797260273973,17.9112328767123,20.1521095890411,17.0255342465753,4.01523287671233
"100019",3.41457534246575,15.1347945205479,23.1899178082192,17.9141917808219,21.0161095890411,16.5284383561644,5.2185205479452
"100020",3.79824657534246,13.5044383561644,23.4207123287671,18.244602739726,18.9922191780822,17.1547397260274,6.58553424657534
"100021",4.09610958904109,13.492602739726,25.0185205479452,18.8995068493151,18.078904109589,18.4132602739726,2.95594520547945
"100022",5.35956164383561,13.2381369863014,26.4969863013699,20.2211506849315,18.1025753424658,19.5277808219178,2.16098630136987
"100023",4.15035616438357,13.7441095890411,25.1201095890411,18.9655890410959,18.4310136986301,18.3580273972603,2.74980821917808
"100024",0.849205479452053,17.718904109589,19.3305205479452,14.5252602739726,23.5893698630137,13.0961095890411,5.60021917808218
"100025",1.16186301369863,16.2552328767123,20.2961095890411,15.5391780821918,21.9925479452055,14.2037260273973,5.98093150684931
"100026",5.904,11.4312328767123,26.6745205479452,20.6630136986301,16.034301369863,20.1225205479452,4.29238356164384
"100027",6.34882191780822,12.5694246575342,27.4152328767123,21.1857534246575,17.6449315068493,20.4243287671233,1.66980821917809
"100028",5.32306849315068,13.0556712328767,26.1133150684931,20.0791232876712,18.1272328767123,19.4242191780822,2.58016438356164
"100029",4.40284931506849,13.6040547945205,25.206904109589,19.1667945205479,18.4901917808219,18.5898082191781,2.69950684931506
"100030",3.10586301369863,14.5183561643836,23.7057534246575,17.8096438356164,19.4074520547945,17.164602739726,3.42443835616439
"100031",1.31178082191781,16.0204931506849,21.1620821917808,15.6496438356164,21.1670136986301,14.8566575342466,4.54882191780823
"100032",1.77830136986302,15.1752328767123,21.6710136986301,16.2700273972603,20.3789589041096,15.4425205479452,4.92756164383562
"100033",3.60295890410958,13.0458082191781,23.7846575342466,18.187397260274,17.8530410958904,17.6074520547945,5.256
"100034",5.8053698630137,13.1878356164384,26.6370410958904,20.5693150684931,18.5069589041096,19.7861917808219,1.95583561643835
"100035",5.94739726027397,12.5378630136986,26.8944657534247,20.7507945205479,17.5186849315068,20.0771506849315,1.6905205479452
"100036",4.41863013698631,12.931397260274,25.2769315068493,19.2042739726027,17.4654246575342,18.7663561643836,2.51704109589041
"100037",4.08920547945205,13.1641643835616,25.099397260274,18.9221917808219,17.517698630137,18.5079452054794,1.89665753424656
"100038",3.78443835616438,13.2706849315068,24.6190684931507,18.5651506849315,17.6873424657534,18.1883835616438,2.13928767123288
"100039",4.04383561643836,12.6739726027397,24.7630684931507,18.792,17.0373698630137,18.4832876712329,2.97172602739725
"100040",3.99945205479452,14.1179178082192,24.2067945205479,18.5779726027397,19.584,17.9644931506849,3.75780821917809
"100041",4.70169863013699,12.585205479452,25.3104657534247,19.411397260274,17.3095890410959,18.9803835616438,2.95594520547946
"100042",3.55660273972602,13.0073424657534,24.0578630136986,18.2396712328767,17.4930410958904,17.956602739726,3.84361643835616
"100043",4.91769863013699,13.3683287671233,25.819397260274,19.7092602739726,18.2978630136986,19.0760547945205,1.81972602739726
"100044",5.05183561643836,12.4747397260274,26.1596712328767,19.9134246575342,16.8687123287671,19.4439452054795,0.911342465753428
"100045",4.34958904109588,12.5457534246575,25.2917260273973,19.1658082191781,16.7937534246575,18.8235616438356,1.62739726027397
"100046",5.40000000000001,12.5950684931507,25.6872328767123,20.0041643835616,17.9339178082192,19.4173150684932,2.7093698630137
"100047",4.35156164383562,11.8819726027397,24.7985753424657,19.0208219178082,16.2611506849315,18.8058082191781,2.99046575342465
"100048",2.58706849315069,12.8692602739726,22.7924383561644,17.1882739726027,17.1034520547945,17.1310684931507,4.19868493150685
"100049",3.02202739726027,14.0232328767123,23.2924931506849,17.6301369863014,18.936,17.2415342465753,3.59210958904109
"100050",3.0772602739726,13.2667397260274,23.4157808219178,17.712,17.7938630136986,17.4713424657534,3.01709589041096
"100051",2.9411506849315,13.6523835616438,23.4355068493151,17.6212602739726,18.1568219178082,17.3332602739726,2.74290410958903
"100052",5.15539726027397,11.635397260274,25.1418082191781,19.677698630137,16.682301369863,19.3354520547945,2.84252054794521
"100053",4.31013698630137,12.2991780821918,24.3409315068493,18.8482191780822,17.2208219178082,18.5444383561644,3.13939726027397
"100054",3.12460273972602,12.5289863013699,23.2688219178082,17.705095890411,16.9081643835616,17.6044931506849,3.55167123287671
"100055",3.47868493150686,12.7134246575342,23.9621917808219,18.1587945205479,17.042301369863,17.9536438356164,2.86717808219177
"100056",3.10783561643836,11.5555068493151,23.3674520547945,17.7327123287671,15.3734794520548,17.8421917808219,3.19758904109589
"100057",3.5013698630137,12.8939178082192,23.7008219178082,18.0927123287671,17.5689863013699,17.8382465753425,2.93030136986303
"100058",4.85161643835615,11.2862465753425,24.5164931506849,19.2802191780822,16.3134246575343,19.0671780821918,2.96186301369864
"100059",4.04186301369862,12.412602739726,23.6801095890411,18.4596164383562,17.6104109589041,18.1795068493151,3.38005479452054
"100060",2.89873972602739,12.1068493150685,22.5872876712329,17.3441095890411,16.5876164383562,17.3687671232877,3.9037808219178
"100061",3.83967123287671,11.3444383561644,24.054904109589,18.4458082191781,15.4444931506849,18.4458082191781,2.75178082191781
"100062",2.95002739726028,11.2566575342466,22.924602739726,17.4910684931507,15.1140821917808,17.6893150684932,3.4481095890411
