"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",1.41139726027397,18.7969315068493,20.3809315068493,13.6612602739726,22.5192328767123,13.2371506849315,6.57567123287671
"100002",1.69742465753424,19.6441643835616,19.389698630137,13.1533150684932,24.2501917808219,12.5960547945206,9.02465753424658
"100003",1.4587397260274,17.8175342465754,20.1925479452055,13.579397260274,21.189698630137,13.3673424657534,7.60832876712329
"100004",1.57906849315069,18.7239452054795,19.2003287671233,13.1848767123288,23.2323287671233,12.787397260274,10.4321095890411
"100005",1.0109589041096,17.7317260273973,19.785205479452,13.7608767123288,22.0270684931507,13.4531506849315,11.4381369863014
"100006",1.76745205479452,16.6862465753425,21.7272328767123,14.9434520547945,19.9144109589041,14.7037808219178,6.58158904109589
"100007",2.67090410958905,17.8244383561644,18.3787397260274,12.1926575342466,21.1699726027397,12.218301369863,9.56120547945206
"100008",5.97501369863014,19.5682191780822,13.449205479452,8.40131506849315,23.6298082191781,8.48416438356165,14.1159452054795
"100009",2.3947397260274,17.7238356164384,17.6972054794521,12.1719452054795,21.9984657534247,11.8918356164384,13.3870684931507
"100010",2.01205479452055,17.5581369863014,22.1927671232877,15.5322739726027,21.672,14.9671232876712,6.89917808219179
"100011",1.40646575342465,17.4654246575342,21.1768767123288,14.6781369863014,21.3662465753425,14.2924931506849,7.43079452054795
"100012",2.28131506849316,19.2368219178082,18.3077260273973,12.4254246575343,23.825095890411,11.9253698630137,10.2752876712329
"100013",5.13369863013699,20.4657534246575,13.7934246575343,9.15879452054794,25.531397260274,8.36284931506849,13.6287123287671
"100014",3.89095890410957,18.7397260273973,15.2985205479452,10.4538082191781,23.4443835616438,9.83441095890412,14.2974246575342
"100015",1.13128767123288,18.5414794520548,20.0524931506849,13.7539726027397,22.8141369863014,13.3111232876712,8.61928767123289
"100016",1.60175342465754,18.3412602739726,21.3307397260274,14.9503561643836,22.9699726027397,14.306301369863,8.03441095890411
"100017",0.709150684931508,18.7890410958904,20.4282739726027,14.1563835616438,23.4138082191781,13.470904109589,8.28887671232876
"100018",2.40756164383561,20.5949589041096,18.1459726027397,12.2774794520548,25.7858630136986,11.2004383561644,9.6637808219178
