"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",7.5225205479452,24.9080547945205,14.2698082191781,7.55013698630137,28.6303561643836,7.12602739726028,12.5309589041096
"100002",7.69709589041096,25.6438356164384,13.3900273972603,7.15364383561645,30.2498630136986,6.59638356164385,14.8517260273973
"100003",7.57479452054795,23.9335890410959,14.0764931506849,7.46334246575341,27.3057534246575,7.25128767123287,13.5547397260274
"100004",7.55309589041095,24.6979726027397,13.226301369863,7.21084931506849,29.2063561643836,6.8133698630137,16.2128219178082
"100005",6.98991780821918,23.7106849315068,13.8062465753425,7.78191780821918,28.0060273972603,7.47419178082191,17.2819726027397
"100006",6.32021917808219,22.8368219178082,15.5766575342466,8.79287671232877,26.0649863013699,8.55320547945207,12.5457534246575
"100007",8.72679452054795,23.8803287671233,12.3228493150685,6.13676712328768,27.2258630136986,6.16241095890412,15.4247671232877
"100008",11.8208219178082,25.4140273972603,7.60339726027397,2.55550684931507,29.4756164383562,2.86421917808219,19.9341369863014
"100009",8.29380821917808,23.622904109589,11.7981369863014,6.27287671232877,27.8975342465753,6.22652054794521,19.2772602739726
"100010",5.59232876712329,23.644602739726,16.106301369863,9.44580821917808,27.7584657534247,8.88065753424657,12.7775342465753
"100011",6.37939726027398,23.5449863013699,15.0973150684932,8.59857534246575,27.4458082191781,8.21293150684932,13.3012602739726
"100012",8.23364383561645,25.1891506849315,12.355397260274,6.47309589041097,29.7774246575342,6.11112328767123,16.0037260273973
"100013",10.9104657534247,26.2425205479452,8.27013698630138,3.38202739726027,31.3081643835616,2.83956164383562,19.3729315068493
"100014",9.69238356164383,24.5411506849315,9.66279452054795,4.65238356164384,29.2458082191781,4.29336986301372,20.0889863013699
"100015",7.15857534246576,24.5687671232877,14.0252054794521,7.72668493150683,28.8414246575342,7.28383561643836,14.428602739726
"100016",5.98191780821917,24.3636164383562,15.3083835616438,8.92800000000001,28.9923287671233,8.28394520547945,13.8279452054795
"100017",6.71671232876712,24.796602739726,14.4207123287671,8.14882191780822,29.4213698630137,7.56394520547947,14.0626849315068
"100018",8.32536986301368,26.5127671232877,12.2281643835616,6.35967123287674,31.7036712328767,5.52723287671232,15.5381917808219
"100019",8.11035616438356,26.6597260273973,11.7231780821918,6.3892602739726,32.5410410958904,5.06169863013699,16.7187945205479
"100020",7.71978082191781,25.0224657534247,11.9618630136986,6.72657534246576,30.5102465753425,5.69589041095891,18.086794520548
