"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",7.73358904109589,25.1191232876712,14.0587397260274,7.33906849315068,28.8414246575342,6.91495890410959,12.9471780821918
"100002",7.98706849315069,25.9338082191781,13.1000547945205,6.86367123287672,30.5398356164384,6.30641095890412,15.3616438356164
"100003",7.75824657534247,24.1170410958904,13.8930410958904,7.27989041095889,27.4892054794521,7.06783561643835,13.9512328767123
"100004",7.83912328767123,24.984,12.9402739726027,6.92482191780822,29.4923835616438,6.52734246575342,16.7306301369863
"100005",7.26509589041095,23.9858630136986,13.5310684931507,7.5067397260274,28.2812054794521,7.19901369863013,17.6074520547945
"100006",6.48690410958904,23.0035068493151,15.4099726027397,8.62619178082192,26.2316712328767,8.38652054794522,12.9422465753425
"100007",8.91715068493151,24.0706849315068,12.1324931506849,5.94641095890412,27.4162191780822,5.97205479452056,15.8478904109589
"100008",12.0999452054795,25.6931506849315,7.32427397260273,2.27638356164383,29.7547397260274,2.32865753424657,20.1481643835616
"100009",8.58279452054794,23.9118904109589,11.5091506849315,5.98389041095892,28.1865205479452,5.67517808219178,19.490301369863
"100010",5.83397260273973,23.8862465753425,15.8646575342466,9.20416438356163,28.0001095890411,8.63901369863012,13.269698630137
"100011",6.60328767123287,23.7688767123288,14.8734246575343,8.37468493150686,27.669698630137,7.98904109589042,13.773698630137
"100012",8.52953424657534,25.4850410958904,12.0595068493151,6.17720547945207,30.0733150684931,5.6455890410959,16.4317808219178
"100013",11.2714520547945,26.6035068493151,7.63298630136988,3.02104109589041,31.6691506849315,2.20241095890412,19.6668493150685
"100014",10.0277260273973,24.8764931506849,9.13709589041096,4.31704109589042,29.5811506849315,3.67298630136987,20.3464109589041
"100015",7.42191780821918,24.8321095890411,13.7618630136986,7.46334246575341,29.1047671232877,7.02049315068494,14.9552876712329
"100016",6.26991780821917,24.6516164383562,15.0203835616438,8.64000000000001,29.2803287671233,7.99594520547945,14.3852054794521
"100017",7.00569863013699,25.0855890410959,14.1317260273973,7.85983561643835,29.7103561643836,7.14180821917807,14.6179726027397
"100018",8.66958904109588,26.8569863013699,11.8839452054794,6.01545205479454,32.0478904109589,4.90980821917809,15.8133698630137
"100019",8.51769863013699,27.0670684931507,11.0298082191781,5.98191780821917,32.9483835616438,4.36832876712329,17.0551232876712
"100020",8.10443835616438,25.4071232876712,11.2852602739726,6.34191780821919,30.894904109589,5.01928767123287,18.3905753424658
"100021",7.76317808219179,25.3518904109589,13.1592328767123,7.04021917808218,29.9381917808219,6.50761643835615,15.041095890411
"100022",6.52339726027397,25.1210958904109,14.6140273972603,8.33819178082193,29.9855342465753,7.4741917808219,14.277698630137
"100023",7.71682191780822,25.6112876712329,13.2529315068493,7.09841095890411,30.2981917808219,6.26005479452054,14.8477808219178
"100024",11.7971506849315,29.6442739726027,7.17041095890413,2.59989041095891,35.5147397260274,0.936000000000021,17.4269589041096
"100025",10.7536438356164,28.1707397260274,8.14290410958903,3.6236712328767,33.9080547945205,2.0505205479452,17.7958356164384
"100026",5.95528767123287,23.2905205479452,14.8152328767123,8.80372602739726,27.8935890410959,8.02750684931507,16.049095890411
"100027",5.54695890410959,24.4652054794521,15.5194520547945,9.28997260273972,29.5407123287671,8.52854794520547,13.7914520547945
"100028",6.56580821917809,24.9445479452055,14.2244383561644,8.19024657534246,30.0161095890411,7.42191780821918,14.709698630137
"100029",7.47517808219178,25.4820821917808,13.3288767123288,7.28876712328767,30.3682191780822,6.47112328767123,14.8250958904109
"100030",8.76920547945207,26.3934246575343,11.8306849315068,5.93457534246575,31.2825205479452,5.04690410958904,15.285698630137
"100031",10.7694246575342,27.9004931506849,9.25249315068493,3.76964383561644,33.0470136986301,2.73797260273972,16.3292054794521
"100032",10.1036712328767,27.0572054794521,9.69041095890411,4.38805479452054,32.2609315068493,3.31890410958904,16.7118904109589
"100033",8.25830136986302,24.9070684931507,11.923397260274,6.32613698630136,29.714301369863,5.50553424657535,17.0186301369863
"100034",6.10421917808219,25.0974246575342,14.7274520547945,8.65972602739726,30.4165479452055,7.87660273972602,14.1070684931507
"100035",5.93852054794521,24.4237808219178,15.0085479452055,8.86487671232877,29.404602739726,8.19123287671232,13.8289315068493
"100036",7.43572602739726,24.7857534246575,13.4225753424658,7.34991780821917,29.3197808219178,6.89523287671233,14.6357260273973
"100037",7.75528767123288,25.0086575342466,13.254904109589,7.07769863013699,29.3621917808219,6.66345205479452,13.9975890410959
"100038",8.05808219178083,25.113205479452,12.7765479452055,6.7226301369863,29.5298630136986,6.34586301369863,14.2293698630137
"100039",7.79276712328767,24.5105753424657,12.9264657534247,6.95539726027397,28.8739726027397,6.64668493150684,14.947397260274
"100040",7.9091506849315,26.0265205479452,12.2981917808219,6.6693698630137,31.492602739726,5.92569863013698,15.5845479452055
"100041",7.16054794520548,24.4474520547945,13.4482191780822,7.5491506849315,29.1718356164384,7.11813698630137,15.0854794520548
"100042",8.28690410958905,24.8508493150685,12.2143561643835,6.39616438356164,29.3365479452055,6.0558904109589,15.7808219178082
"100043",6.96427397260275,25.250301369863,13.9374246575342,7.82728767123287,30.1798356164384,7.17632876712329,13.9739178082192
"100044",6.79364383561644,24.3202191780822,14.3141917808219,8.06794520547945,28.7141917808219,7.59846575342466,12.8741917808219
"100045",7.48306849315069,24.3784109589041,13.4590684931507,7.33315068493151,28.6264109589041,6.99090410958904,13.7145205479452
"100046",6.50071232876712,24.4957808219178,13.7865205479452,8.10345205479452,29.8346301369863,7.51660273972603,14.5232876712329
"100047",7.48208219178081,23.7156164383562,12.9649315068493,7.18717808219179,28.0947945205479,6.97216438356165,15.1052054794521
"100048",9.23178082191781,24.6881095890411,10.9735890410959,5.36942465753424,28.922301369863,5.31221917808219,15.9484931506849
"100049",8.84712328767123,25.8923835616438,11.4233424657534,5.76098630136985,30.8051506849315,5.25304109589042,15.3843287671233
"100050",8.76526027397261,25.1092602739726,11.5732602739726,5.86947945205479,29.6363835616438,5.62882191780821,14.9187945205479
"100051",8.9043287671233,25.4978630136986,11.5900273972603,5.77578082191779,30.002301369863,5.4877808219178,14.6288219178082
"100052",6.71671232876713,23.5075068493151,13.269698630137,7.80558904109589,28.5544109589041,7.46334246575343,14.6278356164384
"100053",7.55309589041095,24.1624109589041,12.477698630137,6.98498630136989,29.0840547945205,6.68120547945206,14.9819178082192
"100054",8.7041095890411,24.357698630137,11.4401095890411,5.87638356164385,28.7368767123288,5.77578082191781,15.3488219178082
"100055",8.35693150684931,24.5490410958904,12.1265753424658,6.32317808219177,28.8779178082192,6.11802739726028,14.9907945205479
"100056",8.68536986301371,23.3487123287671,11.5742465753425,5.93950684931505,27.1666849315069,6.04898630136985,15.2649863013699
"100057",8.35298630136986,24.7482739726027,11.8464657534247,6.23835616438357,29.4233424657534,5.98389041095892,14.7146301369863
"100058",7.01260273972605,23.1504657534247,12.6522739726027,7.41599999999998,28.1776438356165,7.20295890410958,14.7392876712329
"100059",7.83419178082193,24.2886575342466,11.8040547945205,6.58356164383562,29.4864657534247,6.30345205479452,15.1939726027397
"100060",8.92602739726028,23.9316164383562,10.7625205479452,5.51934246575343,28.4123835616438,5.54400000000001,15.6664109589041
"100061",7.97030136986302,23.1544109589041,12.2449315068493,6.63583561643834,27.2544657534247,6.63583561643834,14.7402739726027
"100062",8.84021917808218,23.046904109589,11.1343561643836,5.70082191780823,26.9043287671233,5.89906849315071,15.3596712328767
"100063",7.1546301369863,22.968,11.5278904109589,6.97512328767124,28.7161643835616,6.80646575342465,15.5944109589041
"100064",7.07769863013699,22.9620821917808,12.2084383561644,7.23649315068492,28.2062465753425,7.06783561643834,14.8300273972603
"100065",8.32142465753424,23.1001643835616,11.0722191780822,6.03616438356165,27.7367671232877,6.10027397260274,15.3281095890411
"100066",8.50093150684931,22.182904109589,11.0801095890411,5.9227397260274,26.1468493150685,6.2215890410959,15.2768219178082
"100067",7.93873972602738,22.0398904109589,11.8188493150685,6.53621917808221,26.0413150684931,6.75123287671235,15.0460273972603
"100068",8.78794520547946,23.8704657534247,10.7704109589041,5.61698630136985,28.5031232876712,5.62191780821917,15.1969315068493
"100069",5.7304109589041,22.197698630137,12.8751780821918,8.36876712328767,28.3157260273973,8.06202739726027,15.0450410958904
"100070",4.87331506849316,22.1148493150685,14.2264109589041,9.37183561643835,28.1549589041096,8.91517808219177,14.2471232876712
"100071",7.53139726027396,23.0725479452055,11.3493698630137,6.66049315068494,28.518904109589,6.55397260273972,15.004602739726
"100072",8.09852054794523,22.2391232876712,11.2576438356164,6.25216438356165,26.6143561643836,6.44942465753422,14.8053698630137
"100073",8.55320547945205,22.1888219178082,10.9015890410959,5.83199999999999,26.2415342465753,6.13775342465753,15.0302465753425
"100074",8.36087671232876,23.0607123287671,11.059397260274,6.00460273972604,27.6391232876712,6.08745205479451,14.8477808219178
"100075",4.46794520547945,22.8299178082192,14.3408219178082,9.52076712328767,30.1019178082192,9.52372602739726,15.8804383561644
"100076",4.19967123287671,22.7431232876712,14.529205479452,9.92021917808219,29.714301369863,9.35210958904111,14.5785205479452
"100077",4.89205479452053,21.8475616438356,13.9798356164384,9.28602739726028,27.9567123287671,8.88361643835617,14.2806575342466
"100078",6.18805479452055,23.8014246575343,12.4392328767123,7.90816438356164,30.4323287671233,7.3627397260274,14.7373150684932
"100079",7.5836712328767,23.4562191780822,11.153095890411,6.56186301369864,29.181698630137,6.38235616438357,14.5745753424657
"100080",7.84997260273973,22.9492602739726,11.1846575342466,6.39320547945205,28.0533698630137,6.38334246575342,14.478904109589
"100081",8.07682191780823,22.1099178082192,11.4391232876712,6.32416438356164,26.2938082191781,6.54805479452054,14.1849863013699
"100082",7.59846575342465,23.1544109589041,12.0417534246575,6.82816438356164,27.9340273972603,6.7364383561644,13.6237808219178
"100083",5.41578082191781,22.2677260273973,12.8258630136986,8.32931506849316,29.577205479452,8.32339726027398,18.1548493150685
"100084",3.78739726027398,21.4737534246575,14.6909589041096,10.0809863013699,28.793095890411,10.0938082191781,16.8716712328767
"100085",2.92142465753425,21.6187397260274,15.9277808219178,11.1087123287671,28.9193424657534,10.9735890410959,15.2156712328767
"100086",3.25676712328767,21.5822465753425,15.4592876712329,10.771397260274,28.7250410958904,10.6214794520548,15.1860821917808
"100087",5.67221917808219,23.3368767123288,12.3534246575342,8.07090410958904,31.0073424657534,7.70301369863012,17.4348493150685
"100088",5.90498630136989,23.3112328767123,12.1640547945206,7.94564383561642,30.5585753424658,7.83912328767123,16.5254794520548
"100089",5.71265753424657,22.8555616438356,12.5595616438356,8.27901369863014,29.5841095890411,8.05512328767122,15.5224109589041
"100090",6.55002739726027,23.5459726027397,11.7310684931507,7.44558904109589,30.1975890410959,7.09446575342466,15.3813698630137
"100091",6.61019178082192,23.8793424657534,11.8918356164384,7.45150684931507,30.4609315068493,6.97413698630137,14.7836712328767
"100092",7.22169863013698,22.9699726027397,11.3957260273973,6.8883287671233,28.7457534246575,6.73150684931507,14.3585753424658
